"Id","Sales"
12119,543050.05114537
24103,536975.715818704
36087,538861.189859167
5271,501593.701443643
17255,495833.160692275
29239,497621.108506253
11263,540878.63490125
23247,534820.533104205
35231,536700.961739858
4415,499444.026757993
10407,500341.795404608
16399,493699.988041333
22391,494590.862075261
28383,495482.807177399
34375,496375.823991221
40367,509197.650528268
8696,545792.370297726
20680,539698.951351725
32664,541590.790992972
2704,592617.432830928
14688,621140.207031009
26672,588178.545341022
38656,590181.979479165
7840,542249.572526809
19824,536182.60019793
31808,538066.2182966
1848,587931.530503675
13832,603295.502874325
25816,583516.102504754
37800,585508.941235657
6984,541045.016374364
18968,534987.049017119
30952,536867.86771738
992,577147.605119874
12976,584287.889438169
24960,577910.68304704
36944,579890.745998167
6128,536489.423688158
18112,530465.573349749
30096,532335.786030147
136,566090.892272817
12120,578788.413549836
24104,572451.359339572
36088,574418.939701539
5272,535612.842468208
17256,529595.56792185
29240,531463.736378253
11264,574949.103439674
23248,568640.1556532
35232,570598.998264469
4416,532543.982429902
10408,533480.979077469
16400,526549.757619784
22392,527479.711954002
28384,528410.760589788
34376,529342.904170609
40368,542723.921793096
8701,537076.154006262
20685,531046.62021841
32669,532918.197543318
2709,587029.877801708
14693,615373.074151666
26677,582617.60511705
38661,584608.39877149
7845,532403.829403941
19829,526409.381791108
31813,528270.054184183
1853,577987.53756647
13837,593178.524518346
25821,573620.748712941
37805,575591.00618023
6989,531676.463344681
18973,525687.486985183
30957,527546.458893281
997,570123.428282458
12981,577205.779348287
24965,570878.956144784
36949,572842.933897181
6133,528002.518676532
18117,522041.215917561
30101,523891.586787794
141,557550.080176836
12125,570120.036240875
24109,563845.193077251
36093,565793.014726153
5277,525953.869122203
17261,520008.025415867
29245,521853.591577607
11269,565990.601631644
23253,559746.150547997
35237,561684.525964382
4421,523960.927061691
10413,524887.83165159
16405,518030.141276213
22397,518950.040157605
28389,519871.027409972
34381,520793.10367678
40373,534030.246606663
8711,580018.595130832
20695,573672.66142091
32679,575643.037690732
2719,626764.182397429
14703,656363.873875808
26687,622156.284586128
38671,624236.10648946
7855,578617.332099254
19839,572281.641970114
31823,574248.833643382
1863,624379.700898413
13847,640369.535248703
25831,619783.51183208
37815,621858.04530917
6999,575669.427524824
18983,569355.314300303
30967,571315.798004133
1007,612740.770240688
12991,620171.079879236
24975,613535.018753383
36959,615595.593198639
6143,571468.156612183
18127,565184.857834599
30111,567135.761766537
151,601307.382408967
12135,614524.248591516
24119,607928.603156106
36103,609976.612552957
5287,570562.736624161
17271,564286.088557228
29255,566234.924882023
11279,611826.960365148
23263,605250.663635187
35247,607292.65762723
4431,569616.294770617
10423,570596.274305891
16415,563346.602492949
22407,564319.379827242
28399,565293.276367686
34391,566268.292757755
40383,580261.979151434
8714,540286.199781653
20698,534233.421254929
32682,536112.474253946
2722,580297.118373177
14706,608425.764578639
26690,575919.532721734
38674,577895.047539263
7858,537157.580351516
19842,531128.234712665
31826,533000.003677171
1866,577034.424419759
13850,592208.778927454
25834,572673.283398919
37818,574641.371955982
7002,534528.046542521
18986,528518.430856006
30970,530384.066845321
1010,567985.748858859
12994,575050.421765375
24978,568740.223368562
36962,570699.295649137
6146,530844.063204414
18130,524862.143634157
30114,526719.170420807
154,558219.23275543
12138,570799.206746966
24122,564520.203845969
36106,566469.578855693
5290,529545.166499014
17274,523573.027244744
29258,525427.013874065
11282,566991.252005191
23266,560740.257640508
35250,562680.92608725
4434,527311.531986517
10426,528242.382768219
16418,521356.230039314
22410,522280.061118725
28402,523204.982892123
34394,524130.996002963
40386,537424.401845485
8715,517168.616755859
20699,511282.127957963
32683,513107.002018018
2723,567528.345872684
14707,595237.30861101
26691,563206.819983618
38675,565153.172012989
7859,516040.144111226
19843,510162.237717702
31827,511984.447636586
1867,563204.655974289
13851,578136.62638571
25835,558905.134903624
37819,560841.569353128
7003,513346.658511931
18987,507489.262240548
30971,509305.105438726
1011,553973.766494302
12995,560922.007456181
24979,554707.394341062
36963,556634.126282788
6147,510097.557549939
18131,504264.949960541
30115,506073.098313663
155,541071.266146321
12139,553393.230921455
24123,547234.455104107
36107,549143.853520249
5291,507245.117334441
17275,501434.315477926
29259,503235.694963993
11283,549123.318139747
23267,542996.322485205
35251,544895.855457099
4435,505201.088926541
10427,506105.741339188
16419,499405.937923904
22411,500303.660939569
28403,501202.459131484
34395,502102.333143114
40387,515022.165158914
8718,543938.125979538
20702,537858.583333146
32686,539746.122265653
2726,589939.781738841
14710,618377.294552646
26694,585514.336176144
38678,587511.719340207
7862,540589.412068248
19846,534534.893971218
31830,536414.653400992
1870,583410.763804917
13854,598696.215466756
25838,579018.071436558
37822,581000.661593466
7006,537709.627408581
18990,531676.670881492
30974,533549.727378391
1014,575121.372799978
12998,582244.969666201
24982,575882.707729066
36966,577858.13838256
6150,532106.351630955
18134,526115.458491166
30118,527975.438616691
158,561432.883189036
12142,574060.913095817
24126,567758.519602816
36110,569715.338153917
5294,533690.769870533
17278,527687.967736431
29262,529551.650040701
11286,574502.660986806
23270,568197.028776734
35254,570154.854188189
4438,533472.558162129
10430,534410.643376747
16422,527471.395477867
22414,528402.434330289
28406,529334.568122
34398,530267.797496459
40390,543664.332280222
8723,548266.285060891
20707,542152.930130179
32691,544050.496810074
2731,601623.091418875
14715,630430.170271723
26699,597137.688367119
38683,599161.403895567
7867,543598.532923624
19851,537519.99023073
31835,539406.737379511
1875,596045.738294426
13859,611550.14051295
25843,591588.134129483
37827,593599.298836255
7011,541958.084505226
18995,535891.799920458
30979,537774.737298325
1019,585775.162931153
13003,592986.283454281
24987,586544.241746422
36971,588543.965127175
6155,536855.014746597
18139,530826.941602711
30123,532698.003049818
163,571453.552289576
12147,584230.840951015
24131,577852.48285431
36115,579832.412940302
5299,537876.183574897
17283,531840.454349948
29267,533713.895266071
11291,581293.784875873
23275,574936.860750536
35259,576910.129041984
4443,536342.496183676
10435,537283.941833357
16427,530318.267407278
22419,531252.652274547
28411,532188.134046284
34403,533124.713365961
40395,546569.122224195
8724,564193.055909025
20708,557959.617164674
32692,559893.868304953
2732,620215.673603189
14716,649606.348913104
26700,615636.039498787
38684,617701.312858392
7868,563921.667525018
19852,557690.231580908
31836,559623.860453072
1876,613846.454627812
13860,629656.706810346
25844,609298.266423712
37828,611349.349052462
7012,558584.007164765
18996,552392.027695008
30980,554313.397504569
1020,602031.965712451
13004,609375.622751943
24988,602813.061970894
36972,604849.572702663
6156,553804.776189475
18140,547648.231801581
30124,549558.592031316
164,587240.352258455
12148,600251.02320248
24132,593754.255641777
36116,595770.323881973
5300,554434.047489803
17284,548272.831639739
29268,550184.643277249
11292,600407.67658944
23276,593909.776678952
35260,595926.196748401
4444,549119.569682358
10436,550075.904005876
16428,542997.86213812
22420,543947.077632017
28412,544897.398698639
34404,545848.825981462
40396,559505.422562688
8726,523291.29784246
20710,517366.955459326
32694,519206.271043188
2734,570476.890054366
14718,598290.456942087
26702,566149.525912804
38686,568102.647831439
7870,522367.203914573
19854,516449.85144797
31838,518286.994048656
1878,564709.490012822
13862,579667.930382173
25846,560411.378055178
37830,562351.28805087
7014,519347.261952317
18998,513452.781306241
30982,515282.813664807
1022,556097.537167777
13006,563063.488211673
24990,556842.073957915
36974,558773.742970529
6158,516342.671241023
18142,510470.990104658
30126,512293.93471863
166,545086.223698729
12150,557468.840109597
24134,551288.781682178
36118,553207.593860255
5302,514426.545010453
17286,508569.426921686
29270,510387.844291539
11294,554718.697907498
23278,548559.019217647
35262,550471.495696506
4446,515678.412285398
10438,516595.525803423
16430,509811.77764695
22422,510721.924251927
28414,511633.153445049
34406,512545.465869791
40398,525643.067747501
8729,474067.393486325
20713,468520.804124805
32697,470242.515371035
2737,513127.834106944
14721,539058.87046782
26705,509095.358115347
38689,510915.028186853
7873,470485.525133982
19857,464966.964415947
31841,466679.963553982
1881,509151.540683118
13865,523116.320330873
25849,505139.951186517
37833,506950.189354814
7017,468754.953752487
19001,463249.960430961
30985,464958.742442875
1025,500036.559816031
13009,506527.076879448
24993,500729.61044672
36977,502529.302799412
6161,466263.517242169
18145,460778.085677771
30129,462480.787361134
169,491218.711627887
12153,502774.523261443
24137,497005.780488179
36121,498796.544436883
5305,465001.943505073
17289,459526.430568445
29273,461226.049276947
11297,499646.265063479
23281,493901.521874431
35265,495684.825863702
4449,462814.323241513
10441,463667.654717788
16433,457356.030858928
22425,458202.641848581
28417,459050.296967572
34409,459898.996859367
40401,472087.388211623
8730,502003.074553543
20714,496240.499710886
32698,498029.426031724
2738,543538.017429377
14722,570475.555672978
26706,539347.812918765
38690,541238.832371691
7874,501865.993584294
19858,496104.469856544
31842,497893.069437246
1882,540750.259057212
13866,555284.396093238
25850,536574.412752647
37834,538458.947832366
7018,496370.071950347
19002,490650.769130385
30986,492426.244331941
1026,531653.886984687
13010,538414.607613249
24994,532376.112049502
36978,534250.809942125
6162,494275.874112294
18146,488572.700265159
30130,490343.161788699
170,520764.252733073
12154,532777.109781937
24138,526780.918222706
36122,528642.465498456
5306,491697.035141642
17290,486013.754120078
29274,487778.031988088
11298,529315.321698876
23282,523345.181335136
35266,525198.630369917
4450,492993.809195656
10442,493883.833756306
16434,487300.520701836
22426,488183.681827422
28418,489067.909376054
34410,489953.203991196
40402,502664.660103026
8734,513779.786210589
20718,507926.708812705
32702,509743.594722417
2742,558257.617147451
14726,585674.778813712
26710,553991.415862099
38694,555916.490475794
7878,510050.571401476
19862,504225.905045283
31846,506033.960117036
1886,555933.765109737
13870,570737.505633572
25854,551679.426426126
37838,553599.144422551
7022,507791.634037384
19006,501984.21101501
30990,503786.906455994
1030,545372.125492379
13014,552248.404234348
24998,546106.137738556
36982,548012.912175789
6166,503218.011815748
18150,497445.579363334
30134,499237.398950551
174,534332.939841469
12158,546552.773003662
24142,540452.890417577
36126,542346.490506841
5310,503506.596860545
17294,497731.953464938
29278,499524.460261584
11302,542929.199660576
23286,536856.358303044
35270,538741.553097684
4454,502366.757431451
10446,503268.024098242
16438,496600.849172484
22430,497495.208455374
28422,498390.640898904
34414,499287.147146539
40406,512158.846109544
8735,547527.996138745
20719,541417.199337868
32703,543313.049895523
2743,598783.540581345
14727,627497.368097581
26711,594309.149724368
38695,596326.473139322
7879,549784.855732364
19863,543657.246963485
31847,545558.320108423
1887,595825.427143094
13871,611326.024996807
25855,591365.803132142
37839,593376.464201022
7023,542200.171094842
19007,536129.154480656
30991,538012.647479981
1031,583456.289906853
13015,590648.405865511
24999,584220.243631046
36983,586214.684328738
6167,539583.67708015
18151,533532.244099309
30135,535409.653539283
175,574232.117344374
12159,587050.637488555
24143,580648.652964927
36127,582634.961390823
5311,539186.284442385
17295,533137.828581139
29279,535014.313194671
11303,580410.127078505
23287,574056.600206653
35271,576027.855011303
4455,534599.258785352
10447,535538.663980361
16439,528585.220270587
22431,529517.568950376
28423,530451.013339154
34415,531385.554080396
40407,544800.829655155
8740,577805.30683662
20724,571473.737184703
32708,573439.078057608
2748,634988.969078221
14732,664843.038718298
26716,630338.855285151
38700,632436.863116946
7884,575611.74231475
19868,569296.236896053
31852,571256.585059532
1892,626573.930844541
13876,642601.046766041
25860,621965.041644717
37844,624044.437556091
7028,572290.74173821
19012,565999.595978537
30996,567952.37325765
1036,614273.710602686
13020,621716.382816078
25004,615067.372171237
36988,617131.374240004
6172,564566.294366075
18156,558331.990432114
30140,560267.101572285
180,597898.904062236
12164,611065.958085724
24148,604493.236622117
36132,606533.527610886
5316,567537.175497789
17300,561280.979330306
29284,563222.894448828
11308,611214.966679064
23292,604641.174827596
35276,606681.798497382
4460,563634.385243218
10452,564607.493746277
16444,557406.956379779
22436,558372.885955015
28428,559339.930791318
34420,560308.091532154
40412,574203.812130525
8742,515067.018786856
20726,509204.978700549
32710,511024.909820067
2750,557649.588913485
14734,585047.907264896
26718,553387.365242461
38702,555311.0410601
7886,510423.525033864
19870,504596.837378555
31854,506405.778539529
1894,550026.182559183
13878,564725.322693144
25862,545802.942366366
37846,547709.011393978
7030,507663.214910867
19014,501857.593097769
30998,503659.985572064
1038,541401.510990836
13022,548244.4434076
25006,542132.820503093
36990,544030.340286788
6174,505652.47075388
18158,499862.218321069
30142,501659.832963731
182,532489.877406808
12166,544681.700691741
24150,538596.633396666
36134,540485.897647955
5318,502924.34556396
17302,497154.978456121
29286,498946.100555973
11310,541426.025935195
23294,535365.276034908
35278,537246.980583999
4462,502075.882827871
10454,502976.801671004
16446,496313.018855302
22438,497207.032627462
28430,498102.11935301
34422,498998.279675416
40414,511865.034552188
8743,512134.02214868
20727,506294.183334859
32711,508107.176375606
2751,562616.369779084
14735,590175.699569795
26719,558328.71911589
38703,560263.822701754
7887,511658.156296791
19871,505821.942470004
31855,507633.808639696
1895,558268.882742324
13879,573113.866417901
25863,554003.376655696
37847,555928.478961784
7031,507986.455420301
19015,502178.249210198
30999,503981.408889175
1039,547493.678010422
13023,554387.740889456
25007,548230.339613865
36991,550142.052528436
6175,503503.368767849
18159,497729.450894342
30143,499521.951686167
183,534412.643705115
12167,546633.687434149
24151,540533.942115842
36135,542427.731412074
5319,503657.030539731
17303,497881.935726404
29287,499674.802381555
11311,544317.079138574
23295,538234.611852425
35279,540123.029914777
4463,501957.393330895
10455,502858.170466734
16447,496195.323186602
22439,497089.195657957
28431,497984.140997929
34423,498880.159849993
40415,511744.892781135
8744,533618.707155247
20728,527616.281588279
32712,529479.795201051
2752,580168.528000092
14736,608293.446921196
26720,575791.971100654
38704,577767.194366658
7888,530854.794045912
19872,524873.152103607
31856,526730.204841094
1896,574781.308503553
13880,589916.308057601
25864,570431.920555055
37848,572394.873478479
7032,529225.818510343
19016,523256.44273439
31000,525109.682372391
1040,565192.252661811
13024,572233.790407376
25008,565944.628745712
36992,567897.279665638
6176,525252.172374601
18160,519312.77093185
30144,521156.692674816
184,551943.316537448
12168,564429.174655025
24152,558197.433696363
36136,560132.234098445
5320,523530.302883838
17304,517603.91340201
29288,519443.790224309
11312,562751.985823302
23296,556532.618802206
35280,558463.572501005
4464,520339.483597209
10456,521262.113539672
16448,514437.244460926
22440,515352.886245494
28432,516269.613880481
34424,517187.428009365
40416,530363.658523389
8747,508702.932546074
20731,502889.215872114
32715,504694.07603378
2755,559945.427915854
14739,587418.118599814
26723,555671.332646969
38707,557600.294761142
7891,505811.551448326
19875,500019.927323242
31859,501817.919823967
1899,552950.160830559
13883,567701.120048632
25867,548711.782380186
37851,550624.613695245
7035,502223.022298314
19019,496458.87603526
31003,498248.326827822
1043,542616.991276457
13027,549470.140284537
25011,543349.230861819
36995,545249.58630492
6179,498905.615333113
18163,493166.929071541
30147,494948.465447763
187,531510.411575024
12171,543687.336263981
24155,537609.528293966
36139,539496.484839382
5323,496770.862721084
17307,491048.58976463
29291,492825.023964588
11315,539003.943022369
23299,532961.154061128
35283,534837.22433383
4467,494873.373723508
10459,495765.658345627
16451,489165.709550224
22443,490051.122148959
28435,490937.602528796
34427,491825.151333203
40419,504568.825934033
8754,660018.059637252
20738,653100.140766271
32722,655248.326932037
2762,708723.605283514
14746,740830.576348375
26730,703721.731718268
38714,705979.473932591
7898,655884.522995536
19882,648995.568574127
31866,651134.749668301
1906,702721.579193302
13890,720016.769408131
25874,697748.018813313
37858,699992.972775792
7042,653476.434552674
19026,646604.382045536
31010,648738.308331038
1050,691588.735490729
13034,699642.246948264
25018,692449.662953265
37002,694683.243850717
6186,648940.879569322
18170,642100.717652872
30154,644224.729168481
194,680285.815840206
12178,694631.835027484
24162,687473.690529025
36146,689696.563909889
5330,646449.344238078
17314,639626.732466511
29298,641745.287662186
11322,690665.351541665
23306,683534.529661465
35290,685748.908242268
4474,644735.637106478
10466,645799.959305451
16458,637925.109595502
22450,638981.925436693
28442,640039.90781338
34434,641099.05736904
40426,656294.871577363
8755,576294.906603415
20739,569966.038774761
32723,571927.923379248
2763,636534.465253422
14747,666427.30919441
26731,631867.848203042
38715,633969.245499373
7899,574981.121974943
19883,568661.894147297
31867,570620.786652574
1907,627986.130868294
13891,644037.217986855
25875,623361.439308867
37859,625443.944679679
7043,574224.123775869
19027,567910.453811537
31011,569867.621247937
1051,618630.543020605
13035,626108.29528941
25019,619419.11828592
37003,621492.839006513
6187,570730.128878602
18171,564442.143411364
30155,566391.338817097
195,604924.839394981
12179,618194.468578844
24163,611561.878002283
36147,613618.034646623
5331,566289.661719535
17315,560034.393932087
29299,561973.43435703
11323,611421.932514182
23307,604837.959418716
35291,606879.025572403
4475,563121.677001669
10467,564094.195461511
16459,556889.803340898
22451,557855.135547048
28443,558821.582669446
34435,559789.145351568
40427,573676.319744155
8756,520467.037004358
20740,514564.046215755
32724,516396.716547164
2764,570210.663067165
14748,598015.618032916
26732,565884.621193459
38716,567837.134162789
7900,517519.59432638
19884,511638.953010161
31868,513464.675523266
1908,561982.839554759
13892,576893.300853596
25876,557698.566129
37860,559632.214255083
7044,515437.485662459
19028,509572.657809438
31012,511393.464374946
1052,552460.003938604
13036,559395.607818829
25020,553201.265667123
37004,555124.510432599
6188,511258.327346861
18172,505425.304194196
30156,507236.22362617
196,539929.166389591
12180,552233.850646781
24164,546092.589419406
36148,547999.33233812
5332,508555.400690735
17316,502742.993719333
29300,504547.504213901
11324,548120.725489479
23308,542010.053099793
35292,543907.28657396
4476,510054.918593633
10468,510965.354469455
16460,504231.069777172
22452,505134.564169702
28444,506039.137188015
34436,506944.789475578
40428,519947.205325246
8758,523061.509904731
20742,517137.08306741
32726,518975.854113129
2766,570796.107203435
14750,598617.957292901
26734,566465.190567436
38718,568419.037995621
7902,520179.535985171
19886,514276.932146429
31870,516108.921095175
1910,563937.77847503
13894,578882.647429662
25878,559641.667425988
37862,561579.801760345
7046,515598.270600674
19030,509730.440196564
31014,511551.622378195
1054,552886.116781496
13038,559825.279074083
25022,553625.878074996
37006,555550.106276047
6190,513796.978601259
18174,507942.84877348
30158,509759.773149187
198,544917.542396467
12182,557297.61365129
24166,551116.921931831
36150,553035.33553754
5334,512549.755449417
17318,506705.121329864
29302,508519.094674234
11326,553150.870527133
23310,547000.933458026
35294,548909.788951866
4478,509814.326665205
10470,510724.476303049
16462,503990.545642331
22454,504893.752779466
28446,505798.038370954
34438,506703.403060263
40430,519701.708548363
8759,562315.059495732
20743,556099.216542767
32727,558029.168197681
2767,612410.129397096
14751,641559.703258732
26735,607873.005531029
38719,609920.890129938
7903,560118.618201798
19887,553919.00211278
31871,555843.909065275
1911,604909.855990016
13895,620566.937115245
25879,600409.898577347
37863,602440.996272163
7047,558245.06506314
19031,552059.307143961
31015,553979.905794207
1055,595811.157975513
13039,603104.241685761
25023,596590.774216454
37007,598613.254582025
6191,553186.594442281
18175,547038.330205459
30159,548947.272649449
199,583508.115549214
12183,596463.802851451
24167,589998.320755232
36151,592005.882728661
5335,551240.443625731
17319,545106.634729607
29303,547011.083243801
11327,591685.76344606
23311,585254.918602292
35295,587251.712084909
4479,547446.92207959
10471,548401.313948755
16463,541341.339068612
22455,542288.623627746
28447,543237.012634859
34439,544186.506733423
40431,557815.477183663
8767,561835.715033721
20751,555623.420087579
32735,557552.271381509
2775,610987.251350891
14759,640092.01698704
26743,606457.175659094
38727,608501.880912651
7911,558978.487170176
19895,552787.310963613
31879,554709.596735204
1919,604050.808177383
13903,619693.125668463
25887,599555.126360385
37871,601584.296970932
7055,557220.324522239
19039,551042.161341342
31023,552960.40155142
1063,594465.923349242
13047,601748.047549849
25031,595244.374823253
37015,597263.812840553
6199,553078.22740977
18183,546930.7760603
30167,548839.468427754
207,582149.437231282
12191,595085.079173446
24175,588629.591139375
36159,590634.048790854
5343,551562.431286826
17327,545426.238010091
29311,547331.430421131
11335,591879.06334791
23319,585446.824231035
35303,587444.053942252
4487,550935.927683654
10479,551894.369120169
16471,544804.390560337
22463,545755.709605943
28455,546708.135448271
34447,547661.668730786
40439,561348.360917804
8769,550364.301007451
20753,544233.403222253
32737,546135.818492781
2777,602169.878466092
14761,630992.144805031
26745,597679.702551246
38729,599704.641804188
7913,548248.907524196
19897,542133.759043588
31881,544031.281015996
1921,594753.872827002
13905,610235.960205936
25889,590300.684721167
37873,592308.932141561
7057,545528.841891303
19041,539433.974303343
31025,541325.195028312
1065,586153.977387948
13049,593368.200134502
25033,586921.360194506
37017,588921.940144829
6201,541138.32624459
18185,535076.265613556
30169,536957.293287611
209,571589.702196329
12193,584369.012764161
24177,577987.640360881
36161,579967.878990898
5345,539011.271949665
17329,532965.136993326
29313,534841.216607387
11337,582514.143131038
23321,576146.306162123
35305,578122.339233959
4489,538512.528513244
10481,539456.511093021
16473,532470.130771388
22465,533407.040815677
28457,534345.049245197
34449,535284.156703407
40441,548764.694943142
8783,530638.479603963
20767,524657.068985289
32751,526513.612305689
2791,581007.217601808
14775,609157.477433359
26759,576624.950996739
38743,578602.077711249
7927,529721.454290639
19911,523746.949871394
31895,525601.346812624
1935,574264.006339894
13919,589389.962943022
25903,569915.755697552
37887,571877.524979918
7071,527417.711835669
19055,521460.574679973
31039,523309.574052882
1079,564925.372442458
13063,571964.697944486
25047,565676.043029345
37031,567628.07646305
6215,523084.358232475
18199,517159.95755943
30183,518998.782795498
223,553835.930585506
12207,566350.208548252
24191,560102.850612766
36175,562042.048957873
5359,520663.041163309
17343,514756.971704777
29327,516590.099818113
11351,560771.725744873
23335,554565.535072046
35319,556491.938698394
4503,520374.302579694
10495,521296.973668619
16487,514470.420982922
22479,515386.102122438
28471,516302.869135708
34463,517220.722666196
40455,530397.516291856
8793,511378.816696842
20777,505538.555740973
32761,507349.745518852
2801,557748.665031205
14785,585143.266573513
26769,553479.252525004
38753,555403.141158251
7937,508953.237151709
19921,503131.493899068
31905,504936.933355593
1945,554044.882430618
13929,568815.218815569
25913,549794.416058796
37897,551709.76115726
7081,506848.95819676
19065,501043.303525765
31049,502843.746988375
1089,543707.90061508
13073,550570.212638866
25057,544434.674767868
37041,546337.558778129
6225,502916.400094753
18209,497140.872097185
30193,498931.960336122
233,532586.817339636
12217,544780.114673191
24201,538687.749299087
36185,540577.226494744
5369,501785.525088166
17353,496018.675028457
29337,497807.068516874
11361,541854.411250736
23345,535783.918719769
35329,537666.603532234
4513,501068.071861545
10505,501967.785058777
16497,495306.730659495
22489,496199.535960548
28481,497093.413489787
34473,497988.363890679
40465,510837.826105501
8797,540374.608105885
20781,534321.410037109
32765,536200.669230978
2805,593715.726372538
14789,622273.181936115
26773,589271.087373212
38757,591277.000257805
7941,538896.013056227
19925,532853.882752632
31909,534729.701428037
1949,587473.151918125
13933,602829.171991525
25917,583059.76196414
37901,585051.562146363
7085,535851.939201851
19069,529832.626649314
31053,531701.352225991
1093,576480.412447673
13077,583615.204127926
25061,577242.643919691
37045,579221.181536727
6229,530366.40746884
18213,524388.322539239
30197,526244.232190828
237,564707.278107806
12221,577384.177721589
24205,571057.139744774
36189,573021.525908413
5373,529369.896967506
17357,523399.316710242
29341,525252.893482637
11365,571647.306919351
23349,565362.325736319
35333,567313.637801191
4517,528962.904088886
10509,529895.696705478
16501,522995.390226861
22493,523921.156090685
28485,524848.013789679
34477,525775.963967314
40469,539097.052960501
8798,524764.017092892
20782,518824.988541468
32766,520667.756141191
2806,581525.349987306
14790,609690.063783365
26774,577138.405067624
38758,579116.704622951
7942,525246.699639937
19926,519304.02289531
31910,521147.923942703
1950,575666.660186763
13934,590817.130240282
25918,571309.266886479
37902,573274.230873337
7086,521607.417296883
19070,515692.274430911
31054,517527.621060321
1094,564665.739555908
13078,571702.912554511
25062,565414.138245775
37046,567365.569458737
6230,516730.467620512
18214,510852.322944539
30198,512676.174758662
238,552517.033395075
12222,565011.509990818
24206,558771.992927073
36190,560708.120011
5374,513157.916765061
17358,507306.94842449
29342,509122.356965172
11366,559250.203615182
23350,553053.252798325
35334,554976.154695242
4518,514064.594584415
10510,514979.79426275
16502,508206.723216419
22494,509114.959092516
28486,510024.276420129
34478,510934.675842725
40470,524004.937442066
8802,509287.095709917
20786,503467.773328572
32770,505274.016686293
2810,556366.535666127
14794,583721.710885343
26778,552109.474976564
38762,554030.189912662
7946,507607.456777854
19930,501800.960757798
31914,503603.21771606
1954,549599.163131929
13938,564290.727868434
25922,545376.737524637
37906,547281.814729684
7090,503789.824387461
19074,498012.533906033
31058,499805.713881229
1098,540452.68189282
13082,547287.63370107
25066,541181.76962383
37050,543077.070867787
6234,499670.819692007
18218,493925.123003749
30202,495708.483768665
242,526610.428983269
12226,538712.681902284
24210,532670.882874782
36194,534546.272297865
5378,499071.341605654
17362,493330.250274093
29346,495112.179717637
11370,537389.157539092
23354,531357.276931837
35338,533229.583659632
4522,499183.791818753
10514,500081.248677181
16506,493441.836473336
22498,494332.400019824
28490,495224.034447925
34482,496116.7404011
40474,508934.123968246
8804,564939.448992538
20788,558700.347187118
32772,560636.308862809
2812,622443.664324065
14796,651903.966070564
26780,617852.888354015
38764,619923.113881459
7948,563591.509250371
19932,557362.354041644
31916,559295.225396727
1956,615029.360539816
13940,630859.831310689
25924,610475.157966477
37908,612528.879448485
7092,562021.416233841
19076,555803.856900433
31060,557733.125522445
1100,604853.526375181
13084,612220.064285783
25068,605636.895624668
37052,607679.757749295
6236,557136.402657103
18220,550954.990594596
30204,552873.028615701
244,589947.259969535
12228,602997.736193644
24212,596480.965142551
36196,598503.197467392
5380,557493.245981122
17364,551309.189851163
29348,553228.049356547
11372,601984.176771062
23356,595474.723537651
35340,597494.682217664
4524,555453.947409794
10516,556417.620072595
16508,549285.009273001
22500,550241.535615082
28492,551199.171778048
34484,552157.918405362
40476,565919.110815045
8809,535463.57402299
20793,529447.473237672
32777,531315.293609201
2817,584364.419125355
14801,612623.901446764
26785,579966.948261276
38769,581951.702597574
7953,532803.041481043
19937,526806.92268202
31921,528668.531184573
1961,579225.772113376
13945,594438.353357139
25929,574854.151254685
37913,576827.230402208
7097,529801.465822301
19081,523827.930318729
31065,525682.518290565
1105,568667.262914233
13089,575737.574208022
25073,569422.905498078
37057,571383.544269561
6241,521440.705732014
18225,515530.300681435
30209,517365.263209062
249,552066.942470807
12233,564554.657972711
24217,558322.175698506
36201,560257.264173904
5385,524892.729290785
17369,518956.218170862
29353,520799.296308939
11377,566039.025359875
23361,559795.603076106
35345,561734.092592919
4529,523535.499350171
10521,524461.902289295
16513,517609.245502617
22505,518528.6461897
28497,519449.134953089
34489,520370.712436255
40481,533600.72702391
8811,499030.698643204
20795,493290.091429496
32779,495071.924226241
2819,542634.129556481
14803,569541.10611028
26787,538447.681391875
38771,540336.597505814
7955,496786.379034526
19939,491063.029626617
31923,492839.49863087
1963,538724.182457666
13947,553222.153281538
25931,534557.894754526
37915,536437.708075798
7099,493472.662275331
19083,487774.841358191
31067,489543.376028981
1107,528259.607352953
13091,534991.582587068
25075,528977.870011693
37059,530844.586403063
6243,490979.282887547
18227,485300.708292579
30211,487063.261162916
251,516896.475497787
12235,528850.004442766
24219,522882.491042596
36203,524734.848135349
5387,489206.076850305
17371,483541.209369754
29355,485299.502046191
11379,526660.867325698
23363,520709.864500833
35347,522557.089911696
4531,490282.127178279
10523,491168.886037431
16515,484608.939720163
22507,485488.846760806
28499,486369.818258609
34491,487251.854857039
40483,499916.744726958
8812,521867.614176781
20796,515953.587286903
32780,517789.553504342
2820,576558.434546339
14804,604567.243966468
26788,572199.843753216
38772,574166.848077525
7956,521287.969968872
19940,515378.331387092
31924,517212.93350073
1964,567797.000639287
13948,582809.676366206
25932,563482.733953502
37916,565429.721241559
7100,518648.938505321
19084,512759.299780525
31068,514587.684955106
1108,559678.809947758
13092,566674.574078021
25076,560426.058293655
37060,562366.002147589
6244,512802.250856694
18228,506957.042190266
30212,508771.616367512
252,543010.187720526
12236,555361.461392013
24220,549196.542129615
36204,551110.499219953
5388,513656.909948374
17372,507805.196093318
29356,509621.79239151
11380,559246.866407313
23364,553053.173210913
35348,554976.074923459
