"Id","Sales"
30351,4651.35590951242
391,5711.42955491191
12375,5662.93645056682
24359,5662.93645056682
36343,5660.07368035061
5527,4912.6494300306
17511,4912.6494300306
29495,4912.6494300306
11519,5546.68231239626
23503,5546.68231239626
35487,5572.15811165266
4671,4921.64880984358
10663,4921.64880984358
16655,4921.64880984358
22647,4921.64880984358
28639,4921.64880984358
34631,4921.64880984358
40623,4921.64880984358
8952,5939.9150155582
20936,5859.82919002689
32920,5859.82919002689
2960,7720.21571426438
14944,7683.51049344795
26928,7683.51049344795
38912,7683.51049344795
8096,5342.81635301566
20080,5276.79969668706
32064,5276.79969668706
2104,6771.45859927867
14088,6747.95176807962
26072,6747.95176807962
38056,6747.95176807962
7240,5460.75170060414
19224,5409.86448489972
31208,5409.86448489972
1248,6591.16322342505
13232,6667.29511406595
25216,6667.29511406595
37200,6667.29511406595
6384,5367.8697486002
18368,5322.76391888451
30352,5322.76391888451
392,6408.09771974715
12376,6382.63789061017
24360,6384.4592731967
36344,6384.4592731967
5528,5620.14679040667
17512,5623.26749439108
29496,5623.26749439108
11520,6266.59406560771
23504,6278.79868497459
35488,6278.79868497459
4672,5437.29754976706
10664,5437.29754976706
16656,5439.3944651619
22648,5439.3944651619
28640,5439.3944651619
34632,5439.3944651619
40624,5439.3944651619
8953,4385.34744400725
20937,4385.34744400725
32921,4385.34744400725
2961,6482.86178212275
14945,6482.86178212275
26929,6482.86178212275
38913,6482.86178212275
8097,4077.1077339773
20081,4077.1077339773
32065,4077.1077339773
2105,5904.56746874716
14089,5880.93012842281
26073,5880.93012842281
38057,5880.93012842281
7241,4134.62861332987
19225,4134.62861332987
31209,4134.62861332987
1249,5715.91555321238
13233,5773.84523403584
25217,5773.84523403584
37201,5773.84523403584
6385,4111.68354913785
18369,4111.68354913785
30353,4111.68354913785
393,5615.28441345964
12377,5544.7192395802
24361,5544.7192395802
36345,5544.7192395802
5529,4642.8086488976
17513,4642.8086488976
29497,4642.8086488976
11521,5606.60457579663
23505,5606.60457579663
35489,5606.60457579663
4673,4771.92015898558
10665,4771.92015898558
16657,4771.92015898558
22649,4771.92015898558
28641,4893.53394270966
34633,4771.92015898558
40625,4771.92015898558
3817,5163.7835284883
9809,5163.7835284883
15801,5163.7835284883
21793,5163.7835284883
27785,5163.7835284883
33777,5163.7835284883
39769,5163.7835284883
8954,4892.0662121988
20938,4892.0662121988
32922,4892.0662121988
2962,7006.04540748176
14946,7006.04540748176
26930,7006.04540748176
38914,7006.04540748176
8098,4597.49814124165
20082,4597.49814124165
32066,4597.49814124165
2106,6664.27333196906
14090,6631.56051634246
26074,6631.56051634246
38058,6631.56051634246
7242,4611.29829621811
19226,4611.29829621811
31210,4611.29829621811
1250,6140.44569188791
13234,6199.41429990991
25218,6199.41429990991
37202,6199.41429990991
6386,4598.71646148952
18370,4598.71646148952
30354,4598.71646148952
394,5934.34658304486
12378,5899.06972416732
24362,5899.06972416732
36346,5899.06972416732
5530,4956.61003385766
17514,4956.61003385766
29498,4956.61003385766
11522,5888.9577171589
23506,5888.9577171589
35490,5888.9577171589
4674,4652.31422538279
10666,4652.31422538279
16658,4652.31422538279
22650,4652.31422538279
34634,4652.31422538279
40626,4652.31422538279
8955,4678.60347322669
20939,4678.60347322669
32923,4559.0501803002
2963,6751.18887661396
14947,6751.18887661396
26931,6751.18887661396
38915,6636.27772398418
8099,4377.53970103941
20083,4377.53970103941
32067,4269.81987206174
2107,6259.48800570811
14091,6259.48800570811
26075,6259.48800570811
38059,6158.70337575193
7243,4375.52645325832
19227,4375.52645325832
31211,4375.52645325832
1251,5644.8744736972
13235,5736.7669709802
25219,5736.7669709802
37203,5656.79222480016
6387,4446.87647326739
18371,4446.87647326739
30355,4446.87647326739
395,5662.23475538399
12379,5631.02812473855
24363,5631.02812473855
36347,5550.53630171697
5531,4438.28803650157
17515,4438.28803650157
29499,4438.28803650157
11523,5537.58974490715
23507,5537.58974490715
35491,5484.45115370313
4675,4227.39713028618
10667,4227.39713028618
16659,4227.39713028618
22651,4227.39713028618
28643,4227.39713028618
34635,4227.39713028618
40627,4227.39713028618
8956,5068.90486605272
20940,5068.90486605272
32924,5013.1779869441
2964,6896.3340796058
14948,6896.3340796058
26932,6896.3340796058
38916,6878.07335262293
8100,4679.82007019152
20084,4679.82007019152
32068,4629.25240870133
2108,6356.16564062209
14092,6356.16564062209
26076,6356.16564062209
38060,6341.66499104892
7244,4729.36962903014
19228,4729.36962903014
31212,4729.36962903014
1252,5889.91689025959
13236,5979.7550517892
25220,5979.7550517892
37204,5980.18864113211
6388,4721.44040532056
18372,4721.44040532056
30356,4721.44040532056
396,5757.26465229644
12380,5763.15951665923
24364,5763.15951665923
36348,5763.57705347585
5532,4966.62070993049
17516,4966.62070993049
29500,4966.62070993049
11524,5617.58053787169
23508,5617.58053787169
35492,5648.16402256925
4676,4967.17706837357
10668,4967.17706837357
16660,4967.17706837357
22652,4967.17706837357
28644,4967.17706837357
34636,4967.17706837357
40628,4967.17706837357
8957,5159.8407681108
20941,5092.43798004924
32925,5092.43798004924
2965,6941.05489976475
14949,6915.35193122469
26933,6915.35193122469
38917,6915.35193122469
8101,4782.22963121297
20085,4722.40027004919
32069,4722.40027004919
2109,6333.29171927376
14093,6314.25840815498
26077,6314.25840815498
38061,6314.25840815498
7245,4846.23841443355
19229,4799.56934225499
31213,4799.56934225499
1253,5925.5338945014
13237,5975.00202516974
25221,5975.00202516974
37205,5975.00202516974
6389,4795.12432178739
18373,4748.77319287021
30357,4748.77319287021
397,5775.23759380092
12381,5699.95551183339
24365,5699.95551183339
36349,5699.95551183339
5533,4953.05943189881
17517,4951.28892258196
29501,4951.28892258196
11525,5574.41368221675
23509,5574.41368221675
35493,5574.41368221675
4677,4758.38881352137
10669,4758.38881352137
16661,4754.09221226262
22653,4754.09221226262
28645,4754.09221226262
34637,4754.09221226262
40629,4754.09221226262
8958,4519.45623634062
20942,4519.45623634062
32926,4519.45623634062
2966,6440.03641645414
14950,6440.03641645414
26934,6440.03641645414
38918,6440.03641645414
8102,4214.1802502748
20086,4214.1802502748
32070,4214.1802502748
2110,6016.43137763366
14094,5915.31492449013
26078,5915.31492449013
38062,5915.31492449013
7246,4249.11883744835
19230,4249.11883744835
31214,4249.11883744835
1254,5578.96804738495
13238,5570.03620065827
25222,5570.03620065827
37206,5570.03620065827
6390,4329.2399589662
18374,4329.2399589662
30358,4329.2399589662
398,5573.36136663032
12382,5441.91678616041
24366,5441.91678616041
36350,5441.91678616041
5534,4383.65671618183
17518,4383.65671618183
29502,4383.65671618183
11526,5393.92347660428
23510,5393.92347660428
35494,5393.92347660428
4678,4193.54649990573
10670,4193.54649990573
16662,4193.54649990573
22654,4193.54649990573
28646,4118.89555538924
34638,4193.54649990573
40630,4193.54649990573
8959,4736.71702292886
20943,4672.08226926265
32927,4672.08226926265
2967,6620.4722780481
14951,6620.4722780481
26935,6585.3717203543
38919,6585.3717203543
8103,4487.18227106842
20087,4428.04712735693
32071,4428.04712735693
2111,6420.54066666171
14095,6420.54066666171
26079,6390.26243969873
38063,6390.26243969873
7247,4473.22086649976
19231,4423.34271405654
31215,4423.34271405654
1255,5887.42400307447
13239,5974.49520949071
25223,5956.42122299355
37207,5956.42122299355
6391,4399.41278324703
18375,4352.62514210503
30359,4352.62514210503
399,5629.8401247676
12383,5642.38956162409
24367,5628.00231386257
36351,5628.00231386257
5535,4569.60073395152
17519,4580.33956924706
29503,4580.33956924706
11527,5595.92968265308
23511,5593.67191759095
35495,5593.67191759095
4679,4550.42471299533
10671,4550.42471299533
16663,4550.42471299533
22655,4550.42471299533
28647,4550.42471299533
34639,4550.42471299533
40631,4550.42471299533
8960,4914.36275110107
20944,4856.48066828244
32928,4856.48066828244
2968,6415.35925343857
14952,6415.35925343857
26936,6400.19861612877
38920,6400.19861612877
8104,4594.22398349401
20088,4542.16323185822
32072,4542.16323185822
2112,6072.15126964221
14096,6072.15126964221
26080,6061.50185462072
38064,6061.50185462072
7248,4619.09105788379
19232,4578.7300392231
31216,4578.7300392231
1256,5756.27766491689
13240,5829.58835282234
25224,5832.84729292132
37208,5832.84729292132
6392,4566.5304063282
18376,4526.46876890246
30360,4526.46876890246
400,5578.91045004806
12384,5579.30463974964
24368,5582.46062651254
36352,5582.46062651254
5536,4744.70211281362
17520,4749.38753167125
29504,4749.38753167125
11528,5468.55392719626
23512,5482.76254734123
35496,5482.76254734123
4680,4939.61082251294
10672,4939.61082251294
16664,4939.61082251294
22656,4939.61082251294
28648,4939.61082251294
34640,4939.61082251294
40632,4939.61082251294
8961,5465.24217767157
20945,5406.96603033161
32929,5406.96603033161
2969,7146.86467506281
14953,7117.73353824163
26937,7117.73353824163
38921,7117.73353824163
8105,5211.85198417407
20089,5156.53190372944
32073,5156.53190372944
2113,6627.51782147272
14097,6601.14946370653
26081,6601.14946370653
38065,6601.14946370653
7249,5220.68436665816
19233,5179.07619948329
31217,5179.07619948329
1257,6105.91750584841
13241,6208.41717321388
25225,6208.41717321388
37209,6208.41717321388
6393,5355.23344909758
18377,5318.1757560021
30361,5318.1757560021
401,6092.83848380981
12385,6160.29346100814
24369,6160.29346100814
36353,6160.29346100814
5537,5306.15024972533
17521,5304.46363667749
29505,5304.46363667749
11529,5947.47962241273
23513,5947.47962241273
35497,5947.47962241273
4681,5028.9831932357
10673,5028.9831932357
16665,5028.9831932357
22657,5028.9831932357
28649,5028.9831932357
34641,5028.9831932357
40633,5028.9831932357
8962,4548.02736612653
20946,4548.02736612653
32930,4548.02736612653
2970,6496.07062673041
14954,6496.07062673041
26938,6496.07062673041
38922,6496.07062673041
8106,4242.39283993342
20090,4242.39283993342
32074,4242.39283993342
2114,6105.08028593043
14098,6002.97396823215
26082,6002.97396823215
38066,6002.97396823215
7250,4268.80792141171
19234,4268.80792141171
31218,4268.80792141171
1258,5662.24929770108
13242,5661.83303371909
25226,5661.83303371909
37210,5661.83303371909
6394,4330.18390885165
18378,4330.18390885165
30362,4330.18390885165
402,5632.30142606487
12386,5512.21235713408
24370,5512.21235713408
36354,5512.21235713408
5538,4388.54768048341
17522,4388.54768048341
29506,4388.54768048341
11530,5442.01592487091
23514,5442.01592487091
35498,5442.01592487091
4682,4220.8629530184
10674,4220.8629530184
16666,4220.8629530184
22658,4220.8629530184
28650,4150.14603268417
34642,4220.8629530184
40634,4220.8629530184
8963,4960.3087865724
20947,4896.55278284135
32931,4896.55278284135
2971,6544.30753069465
14955,6544.30753069465
26939,6522.26246578923
38923,6522.26246578923
8107,4619.79732854228
20091,4564.25178659095
32075,4564.25178659095
2115,6028.12525229422
14099,6028.12525229422
26083,6013.57177101362
38067,6013.57177101362
7251,4647.36301531738
19235,4603.53013890415
31219,4603.53013890415
1259,5774.76239824717
13243,5843.20869594622
25227,5842.5924201891
37211,5842.5924201891
6395,4552.07160945054
18379,4508.82999155855
30363,4508.82999155855
403,5583.2511597522
12387,5546.57473476568
24371,5545.97053292069
36355,5545.97053292069
5539,4756.80257278516
17523,4753.83660155582
29507,4753.83660155582
11531,5452.01918525643
23515,5457.80139518545
35499,5457.80139518545
4683,4958.4583483638
10675,4958.4583483638
16667,4958.4583483638
22659,4958.4583483638
28651,4958.4583483638
34643,4958.4583483638
40635,4958.4583483638
3827,5416.51862470366
9819,5416.51862470366
15811,5416.51862470366
21803,5416.51862470366
27795,5416.51862470366
33787,5416.51862470366
39779,5416.51862470366
8964,4569.08865454398
20948,4569.08865454398
32932,4445.45615888216
2972,6784.47406303561
14956,6784.47406303561
26940,6784.47406303561
38924,6661.36590640364
8108,4254.47710708889
20092,4254.47710708889
32076,4141.22992248503
2116,6147.82815317518
14100,6147.82815317518
26084,6147.82815317518
38068,6038.52113495147
7252,4263.08708527468
19236,4263.08708527468
31220,4263.08708527468
1260,5620.61346572886
13244,5682.9755414573
25228,5682.9755414573
37212,5594.26154682659
6396,4311.27488419033
18380,4311.27488419033
30364,4311.27488419033
404,5587.61574178046
12388,5498.15964824864
24372,5498.15964824864
36356,5415.1757146466
5540,4328.24295640548
17524,4328.24295640548
29508,4328.24295640548
11532,5395.69412917375
23516,5395.69412917375
35500,5339.16751101679
4684,4165.02970218716
10676,4165.02970218716
16668,4165.02970218716
22660,4165.02970218716
28652,4165.02970218716
34644,4165.02970218716
40636,4165.02970218716
8965,4974.01834057318
20949,4974.01834057318
32933,4918.99368670334
2973,6795.56191043893
14957,6795.56191043893
26941,6795.56191043893
38925,6777.4795871329
8109,4606.47603589564
20093,4606.47603589564
32077,4556.43277419643
2117,6253.77206600423
14101,6253.77206600423
26085,6253.77206600423
38069,6239.427627351
7253,4683.03706380209
19237,4683.03706380209
31221,4683.03706380209
1261,5848.11631651693
13245,5932.51058940079
25229,5932.51058940079
37213,5931.24680572777
6397,4675.00934137045
18381,4675.00934137045
30365,4675.00934137045
405,5706.20586171348
12389,5709.65628571763
24373,5709.65628571763
36357,5708.41521569523
5541,4958.3851390523
17525,4958.3851390523
29509,4958.3851390523
11533,5608.31128878354
23517,5608.31128878354
35501,5634.05864344596
4685,4970.82607678017
10677,4970.82607678017
16669,4970.82607678017
22661,4970.82607678017
28653,4970.82607678017
34645,4970.82607678017
40637,4970.82607678017
8966,4472.83406775083
20950,4352.03788712073
32934,4352.03788712073
2974,6408.86172963321
14958,6408.86172963321
26942,6298.4768906117
38926,6298.4768906117
8110,4160.57863369148
20094,4050.9966435356
32078,4050.9966435356
2118,5780.3116544696
14102,5780.3116544696
26086,5684.21656661107
38070,5684.21656661107
7254,4134.982392807
19238,4036.47744286659
31222,4036.47744286659
1262,5316.98859964765
13246,5381.03896602109
25230,5301.85522528992
37214,5301.85522528992
6398,4153.3771774882
18382,4053.36000633401
30366,4053.36000633401
406,5237.40225694325
12390,5163.85874585774
24374,5085.40899546062
36358,5085.40899546062
5542,4097.33022210056
17526,4025.3107453769
29510,4025.3107453769
11534,5094.56555701864
23518,5023.77656438476
35502,5023.77656438476
4686,4108.05281847449
10678,4108.05281847449
16670,4108.05281847449
22662,4108.05281847449
28654,4108.05281847449
34646,4108.05281847449
40638,4108.05281847449
8967,4923.93721943615
20951,4853.82607198691
32935,4853.82607198691
2975,6009.26420136407
14959,6009.26420136407
26943,5980.78250402387
38927,5980.78250402387
8111,4584.98565086433
20095,4523.36458268701
32079,4523.36458268701
2119,5781.78800106538
14103,5781.78800106538
26087,5760.16745312756
38071,5760.16745312756
7255,4624.05234619824
19239,4569.17531144661
31223,4569.17531144661
1263,5511.70349501028
13247,5586.07896223881
25231,5572.706659331
37215,5572.706659331
6399,4501.71400875541
18383,4447.80958947761
30367,4447.80958947761
407,5310.89173771931
12391,5290.5892087494
24375,5277.68078537562
36359,5277.68078537562
5543,4736.11184594601
17527,4723.31032903877
29511,4723.31032903877
11535,5222.04659699692
23519,5217.14987296883
35503,5217.14987296883
4687,4968.28657779371
10679,4968.28657779371
16671,4968.28657779371
22663,4968.28657779371
28655,4968.28657779371
34647,4968.28657779371
40639,4968.28657779371
3831,5470.12592240068
9823,5470.12592240068
15815,5470.12592240068
21807,5470.12592240068
27799,5470.12592240068
33791,5470.12592240068
39783,5470.12592240068
8968,5166.86119899129
20952,5101.03153606851
32936,5101.03153606851
2976,7186.63088165666
14960,7186.63088165666
26944,7161.31118754012
38928,7161.31118754012
8112,4689.82175681415
20096,4633.64204837474
32080,4633.64204837474
2120,6295.18913631211
14104,6295.18913631211
26088,6278.77531545686
38072,6278.77531545686
7256,4785.66237721428
19240,4740.93371250377
31224,4740.93371250377
1264,6003.63171302044
13248,6068.91610818908
25232,6067.85383973394
37216,6067.85383973394
6400,4763.38453686012
18384,4763.38453686012
30368,4718.78052059644
408,5844.85169094046
12392,5805.8928972414
24376,5804.85230688378
36360,5804.85230688378
5544,5044.48328472449
17528,5044.48328472449
29512,5041.36860921022
11536,5800.86298957605
23520,5806.47516456968
35504,5806.47516456968
4688,4981.86227043223
10680,4981.86227043223
16672,4981.86227043223
22664,4981.86227043223
28656,4981.86227043223
34648,4981.86227043223
40640,4981.86227043223
8969,5017.89929520306
20953,5017.89929520306
32937,4960.42029350503
2977,6932.0661913002
14961,6932.0661913002
26945,6932.0661913002
38929,6911.08881460739
8113,4625.70425048355
20097,4625.70425048355
32081,4575.48372366345
2121,6212.70142406937
14105,6212.70142406937
26089,6212.70142406937
38073,6198.36968076456
7257,4695.49778550865
19241,4695.49778550865
31225,4695.49778550865
1265,5856.623417602
13249,5934.90739613678
25233,5934.90739613678
37217,5933.59451125207
6401,4647.67057019884
18385,4647.67057019884
30369,4647.67057019884
409,5691.01533950409
12393,5656.66142894818
24377,5656.66142894818
36361,5655.37719344418
5545,4917.79886194994
17529,4917.79886194994
29513,4917.79886194994
11537,5543.42691214333
23521,5543.42691214333
35505,5567.318064867
4689,4913.73426661812
10681,4913.73426661812
16673,4913.73426661812
22665,4913.73426661812
28657,4913.73426661812
34649,4913.73426661812
40641,4913.73426661812
8970,5159.63232085317
20954,5159.63232085317
32938,5159.63232085317
2978,6999.08996009729
14962,6973.97902060776
26946,6973.97902060776
38930,6973.97902060776
8114,4786.45703279376
20098,4786.45703279376
32082,4786.45703279376
2122,6268.59951034941
14106,6251.76978506765
26090,6251.76978506765
38074,6251.76978506765
7258,4901.98982332817
19242,4901.98982332817
31226,4901.98982332817
1266,6043.74443939306
13250,6129.99636708253
25234,6129.99636708253
37218,6129.99636708253
6402,4825.82490736751
18386,4825.82490736751
30370,4825.82490736751
410,5866.41733663231
12394,5836.92731321274
24378,5836.92731321274
36362,5836.92731321274
5546,5105.67210348482
17530,5105.67210348482
29514,5105.67210348482
11538,5698.32153016696
23522,5698.32153016696
35506,5698.32153016696
4690,5009.29887453468
10682,5009.29887453468
16674,5009.29887453468
22666,5009.29887453468
28658,5009.29887453468
34650,5009.29887453468
40642,5009.29887453468
8971,5113.62832786829
20955,5113.62832786829
32939,5113.62832786829
2979,6683.57695341734
14963,6683.57695341734
26947,6683.57695341734
38931,6683.57695341734
8115,4795.42371695038
20099,4795.42371695038
32083,4795.42371695038
2123,6276.75407161068
14107,6263.52545480371
26091,6263.52545480371
38075,6263.52545480371
7259,4823.26806863281
19243,4823.26806863281
31227,4823.26806863281
1267,5963.23961432579
13251,6040.80975604823
25235,6040.80975604823
37219,6040.80975604823
6403,4919.28828542136
18387,4919.28828542136
30371,4919.28828542136
411,5954.49796672312
12395,5940.58128426375
24379,5940.58128426375
36363,5940.58128426375
5547,5091.44045891643
17531,5091.44045891643
29515,5091.44045891643
11539,5726.04098714681
23523,5726.04098714681
35507,5726.04098714681
4691,4865.67915127786
10683,4865.67915127786
16675,4865.67915127786
22667,4865.67915127786
28659,4870.01312239445
34651,4865.67915127786
40643,4865.67915127786
8972,5035.98699760222
20956,5035.98699760222
32940,4972.8096204576
2980,6987.67718349035
14964,6987.67718349035
26948,6987.67718349035
38932,6959.63546133537
8116,4649.49705639941
20100,4649.49705639941
32084,4593.83024030601
2124,6265.31827301173
14108,6265.31827301173
26092,6265.31827301173
38076,6244.43433197103
7260,4717.29805257498
19244,4717.29805257498
31228,4717.29805257498
1268,5889.972876342
13252,5971.65644125645
25236,5971.65644125645
37220,5964.06193443261
6404,4657.75727566017
18388,4657.75727566017
30372,4657.75727566017
412,5710.0931705407
12396,5678.36838146806
24380,5678.36838146806
36364,5676.45447388753
5548,4920.53466742913
17532,4920.53466742913
29516,4920.53466742913
11540,5552.16343959588
23524,5552.16343959588
35508,5575.45713441088
4692,4895.90931939654
10684,4895.90931939654
16676,4895.90931939654
22668,4895.90931939654
28660,4895.90931939654
34652,4895.90931939654
40644,4895.90931939654
8973,4950.83181736423
20957,4950.83181736423
32941,4888.34378134055
2981,6904.94121995653
14965,6904.94121995653
26949,6904.94121995653
38933,6876.38479006557
8117,4543.624475863
20101,4543.624475863
32085,4490.78228693246
2125,6280.54766842474
14109,6280.54766842474
26093,6280.54766842474
38077,6261.39862831258
7261,4623.00105045639
19245,4623.00105045639
31229,4623.00105045639
1269,5805.31251712307
13253,5884.72852107197
25237,5884.72852107197
37221,5878.90386917861
6405,4606.46177853038
18389,4606.46177853038
30373,4606.46177853038
413,5657.10832309963
12397,5663.20005570418
24381,5663.20005570418
36365,5662.94008644411
5549,4872.55849497911
17533,4872.55849497911
29517,4872.55849497911
11541,5532.82343880875
23525,5532.82343880875
35509,5556.75594302097
4693,4832.43112122593
10685,4832.43112122593
16677,4832.43112122593
22669,4832.43112122593
28661,4832.43112122593
34653,4832.43112122593
40645,4832.43112122593
8974,5125.92092176561
20958,5125.92092176561
32942,5125.92092176561
2982,6849.90686095288
14966,6825.1748239659
26950,6825.1748239659
38934,6825.1748239659
8118,4745.53262452595
20102,4745.53262452595
32086,4745.53262452595
2126,6277.64001622908
14110,6258.38029476261
26094,6258.38029476261
38078,6258.38029476261
7262,4882.15270956682
19246,4882.15270956682
31230,4882.15270956682
1270,6008.76301489681
13254,6092.1627873332
25238,6092.1627873332
37222,6092.1627873332
6406,4843.56298129259
18390,4843.56298129259
30374,4843.56298129259
414,5834.15640128333
12398,5852.75722087538
24382,5852.75722087538
36366,5852.75722087538
5550,5103.27175119692
17534,5103.27175119692
29518,5103.27175119692
11542,5715.21863385001
23526,5715.21863385001
35510,5715.21863385001
4694,5005.41506632298
10686,5005.41506632298
16678,5005.41506632298
22670,5005.41506632298
28662,5005.41506632298
34654,5005.41506632298
40646,5005.41506632298
8975,4956.29731321219
20959,4892.00520054368
32943,4892.00520054368
2983,6530.68348899911
14967,6530.68348899911
26951,6507.98289211303
38935,6507.98289211303
8119,4607.44243700002
20103,4551.45554823549
32087,4551.45554823549
2127,6011.22949940938
14111,6011.22949940938
26095,5996.04977412593
38079,5996.04977412593
7263,4650.00556133216
19247,4604.17622809729
31231,4604.17622809729
1271,5766.27221447472
13255,5833.25706357408
25239,5830.32419618219
37223,5830.32419618219
6407,4548.471895675
18391,4503.30856106298
30375,4503.30856106298
415,5549.84392272671
12399,5531.14997227651
24383,5528.31032618098
36367,5528.31032618098
5551,4737.77903139474
17535,4732.80445619399
29519,4732.80445619399
11543,5451.64519342899
23527,5455.21387863665
35511,5455.21387863665
4695,4924.32973139581
10687,4924.32973139581
16679,4924.32973139581
22671,4924.32973139581
28663,4924.32973139581
34655,4924.32973139581
40647,4924.32973139581
8976,4986.07957534893
20960,4986.07957534893
32944,4986.07957534893
2984,6724.85819579427
14968,6724.85819579427
26952,6724.85819579427
38936,6724.85819579427
8120,4622.63265823863
20104,4622.63265823863
32088,4622.63265823863
2128,6228.59895789517
14112,6212.27407052771
26096,6212.27407052771
38080,6212.27407052771
7264,4699.65626605611
19248,4699.65626605611
31232,4699.65626605611
1272,5907.02405668331
13256,5966.1284178587
25240,5966.1284178587
37224,5966.1284178587
6408,4689.90352071353
18392,4689.90352071353
30376,4689.90352071353
416,5761.39762306115
12400,5741.13596500417
24384,5741.13596500417
36368,5741.13596500417
5552,4989.65596323471
17536,4989.65596323471
29520,4989.65596323471
11544,5642.58723959975
23528,5642.58723959975
35512,5642.58723959975
4696,4906.26271792422
10688,4906.26271792422
16680,4906.26271792422
22672,4906.26271792422
34656,4906.26271792422
40648,4906.26271792422
8977,4466.96336936853
20961,4466.96336936853
32945,4466.96336936853
2985,6376.51861491817
14969,6376.51861491817
26953,6376.51861491817
38937,6376.51861491817
8121,4126.14101439432
20105,4126.14101439432
32089,4126.14101439432
2129,5930.40313317189
14113,5840.14074014378
26097,5840.14074014378
38081,5840.14074014378
7265,4166.8667294284
19249,4166.8667294284
31233,4166.8667294284
1273,5489.93038926838
13257,5494.90188167034
25241,5494.90188167034
37225,5494.90188167034
6409,4232.51403834124
18393,4232.51403834124
30377,4232.51403834124
417,5523.46710014926
12401,5372.60053577587
24385,5372.60053577587
36369,5372.60053577587
5553,4264.56760037053
17537,4264.56760037053
29521,4264.56760037053
11545,5378.65845240342
23529,5378.65845240342
35513,5378.65845240342
4697,4125.46097798895
10689,4125.46097798895
16681,4125.46097798895
22673,4125.46097798895
34657,4125.46097798895
40649,4125.46097798895
8978,4982.0825932522
20962,4982.0825932522
32946,4919.35448899903
2986,7000.01122413373
14970,7000.01122413373
26954,7000.01122413373
38938,6971.9364916946
8122,4538.32876095068
20106,4538.32876095068
32090,4483.5841796766
2130,6176.26908126961
14114,6176.26908126961
26098,6176.26908126961
38082,6155.58360486046
7266,4591.43189735364
19250,4591.43189735364
31234,4591.43189735364
1274,5767.72960697641
13258,5833.90606088514
25242,5833.90606088514
37226,5826.4325282028
6410,4524.85309997031
18394,4524.85309997031
30378,4524.85309997031
418,5580.06067195035
12402,5540.19786789386
24386,5540.19786789386
36370,5538.31513648318
5554,4768.48912517946
17538,4768.48912517946
29522,4768.48912517946
11546,5427.21865166772
23530,5427.21865166772
35514,5450.16534614138
4698,4833.85254684475
10690,4833.85254684475
16682,4833.85254684475
22674,4833.85254684475
28666,4833.85254684475
34658,4833.85254684475
40650,4833.85254684475
8979,4958.21376552732
20963,4958.21376552732
32947,4958.21376552732
2987,6704.74265945116
14971,6704.74265945116
26955,6704.74265945116
38939,6704.74265945116
8123,4574.97593560287
20107,4574.97593560287
32091,4574.97593560287
2131,6186.11335377735
14115,6169.86281880842
26099,6169.86281880842
38083,6169.86281880842
7267,4655.60794440537
19251,4655.60794440537
31235,4655.60794440537
1275,5823.1778302172
13259,5883.46780301946
25243,5883.46780301946
37227,5883.46780301946
6411,4653.09564520573
18395,4653.09564520573
30379,4653.09564520573
419,5686.40018882165
12403,5677.22107790066
24387,5677.22107790066
36371,5677.22107790066
5555,4926.69021143296
17539,4926.69021143296
29523,4926.69021143296
11547,5566.56857587587
23531,5566.56857587587
35515,5566.56857587587
4699,4864.47654828674
10691,4864.47654828674
16683,4864.47654828674
22675,4864.47654828674
34659,4864.47654828674
40651,4864.47654828674
8980,5013.00702924868
20964,4938.8275151654
32948,4938.8275151654
2988,7201.90550864865
14972,7157.60847792677
26956,7157.60847792677
38940,7157.60847792677
8124,4694.09559412393
20108,4627.28345742955
32092,4627.28345742955
2132,6656.91624605019
14116,6620.19185137502
26100,6620.19185137502
38084,6620.19185137502
7268,4696.8055725248
19252,4641.91692156039
31236,4641.91692156039
1276,5996.95254564206
13260,6045.04693832738
25244,6045.04693832738
37228,6045.04693832738
6412,4630.76088546146
18396,4576.38427251981
30380,4576.38427251981
420,5848.75898550742
12404,5730.19198452891
24388,5730.19198452891
36372,5730.19198452891
5556,4834.59363066365
17540,4821.80789010277
29524,4821.80789010277
11548,5700.48137347235
23532,5700.48137347235
35516,5700.48137347235
4700,4494.97798500102
10692,4494.97798500102
16684,4479.5883840539
22676,4479.5883840539
28668,4479.5883840539
34660,4479.5883840539
40652,4479.5883840539
8981,4916.49007246251
20965,4916.49007246251
32949,4853.73421205952
2989,6824.2854343141
14973,6824.2854343141
26957,6824.2854343141
38941,6795.95196931305
8125,4531.55625238873
20109,4531.55625238873
32093,4478.27926284943
2133,6281.3209862339
14117,6281.3209862339
26101,6281.3209862339
38085,6262.1664854416
7269,4592.81198876692
19253,4592.81198876692
31237,4592.81198876692
1277,5861.28928251269
13261,5931.27117967958
25245,5931.27117967958
37229,5925.41210401188
6413,4569.77248607415
18397,4569.77248607415
30381,4569.77248607415
421,5699.37491051009
12405,5687.63806603824
24389,5687.63806603824
36373,5687.37734942455
5557,4819.18716816409
17541,4819.18716816409
29525,4819.18716816409
11549,5574.73030222594
23533,5574.73030222594
35517,5598.78341426272
4701,4790.20073455829
10693,4790.20073455829
16685,4790.20073455829
22677,4790.20073455829
28669,4790.20073455829
34661,4790.20073455829
40653,4790.20073455829
8982,4414.53977626471
20966,4414.53977626471
32950,4414.53977626471
2990,6474.21358921384
14974,6474.21358921384
26958,6474.21358921384
38942,6474.21358921384
8126,4053.3432777686
20110,4053.3432777686
32094,4053.3432777686
