"Id","Sales"
16636,5976.33316563376
16637,4111.55978055019
16638,6918.24572243187
16639,6119.37983952155
16640,6283.48573535784
16641,6464.71503870243
16642,4744.32884278203
16643,6278.12264407213
16644,6352.71575230538
16645,4789.23486010929
16646,5679.99250981818
16647,4191.32411294159
16648,7692.43544308088
16649,5781.30937204223
16650,4074.1695648948
16651,5146.66939404311
16652,6745.13870571809
16653,5545.64497026437
16654,4340.49159286664
16655,5417.55806841578
16656,5386.97661785226
16657,5127.75597670202
16658,4575.44005116111
16659,7255.62744109873
16660,4691.26213107588
16661,4109.09019530985
16662,5193.81700779526
16663,5137.3385041754
16664,3986.07713114272
16665,5010.35323093169
16666,6667.52050871731
16667,5821.38603183831
16668,7910.82071890547
16669,6971.97174848738
16670,6111.32205774422
16671,5347.54578242221
16672,4595.26762602885
16673,8257.49553318209
16674,6475.58989887911
16675,6164.95240918908
16676,5601.71046438504
16677,5557.28190248697
16678,4632.67124388387
16679,3392.92363407289
16680,8864.9778069831
16681,5454.8387910632
16682,5564.81545046437
16683,4940.18972384399
16684,2600.73872521808
16685,6686.27281440363
16686,5140.55423179089
16687,5002.40426313492
16688,4404.46459796367
16689,5108.35074858938
16690,5282.83147178124
16691,4678.67967451334
16692,7872.92620304107
16693,4798.53380501974
16694,4509.6425726119
16695,4079.36548099315
16696,3719.55871568134
16697,5097.24330533923
16698,8667.51294735701
16699,4386.07920753791
16700,5082.86012142078
16701,4985.50033682475
16702,4413.28763026649
16703,3817.29884978169
16704,5104.94586893642
16705,3772.56561919693
16706,7553.36425149809
16707,5508.25528738741
16708,3583.17820743156
16709,6754.80903625829
16710,3570.53971119131
16711,4422.68557486142
16712,7278.25797980571
16713,6467.07032418343
16714,7427.43194332669
16715,3448.54351049683
16716,5057.55247468391
16717,4741.96258010336
16718,4243.9146398611
16719,11244.9093589646
16720,8100.85591824055
16721,4748.46006877619
16722,3663.14024917133
16723,4911.17088058063
16724,4670.40708621178
16725,3652.39070965057
16726,6388.12903716539
16727,4778.68991410084
16728,5019.39532776612
16729,6074.37274451518
16730,4914.75419591774
16731,4973.27309517911
16732,5628.92834490722
16733,5899.66218871879
16734,6079.9468258518
16735,3705.1794765129
16736,5155.25742684434
16737,5649.84690402278
16738,6590.98618983364
16739,5821.82382602229
16740,6144.0195096427
16741,3388.13941807661
16742,6946.68389216298
16743,5103.06748395846
16744,3816.48258698003
16745,5017.01655703842
16746,4811.14958713581
16747,4780.34376938677
16748,5713.99740622046
16749,4615.0593887455
16750,5699.13121266473
16751,4689.15941906978
16752,6705.2288965931
16753,6866.81083148863
16754,4767.97415583585
16755,6420.0099141844
16756,5363.0871383875
16757,3615.07089246438
16758,8236.07206726614
16759,4266.52769293857
16760,3852.44473029658
16761,5860.48847730421
16762,7494.51600767094
16763,7858.08534579009
16764,4407.50386851445
16765,4650.89961187464
16766,5568.3809506367
16767,6380.52530113985
16768,4393.07400519033
16769,6361.16094706406
16770,3605.15728379096
16771,4595.57800801122
16772,4157.93407046452
16773,3882.78042149486
16774,3651.55127815105
16775,6055.55614738124
16776,6229.01125464355
16777,5310.07209786304
16778,5222.55111222047
16779,6758.6364733074
16780,6112.96718652284
16781,4747.84311803328
16782,5076.72957920678
16783,5189.29133400866
16784,6011.38322768455
16785,5466.88563083059
16786,3307.31902482286
16787,5726.79875437615
16788,5810.00538101125
16789,5764.07909956252
16790,5262.9778715114
16791,3858.03377399447
16792,7122.18435515857
16793,3863.28171122163
16794,6867.27568836553
16795,5049.82799116851
16796,4614.16928574206
16797,6432.74986318951
16798,4536.90300133768
16799,4639.05416781449
16800,6890.5479938282
16801,3684.11301284022
16802,6413.63263748422
16803,7608.50100536841
16804,5950.22833800649
16805,3478.53564215611
16806,4881.40915888098
16807,4141.851382269
16808,3480.8696134925
16809,5374.31654949215
16810,5471.8098487812
16811,5180.03246962444
16812,4846.12181470552
16813,5230.99806428671
16814,4863.78913896709
16815,7223.68578385469
16816,4688.87447477952
16817,5456.61687085929
16818,4372.33586039834
16819,5697.2993445747
16820,5024.40480725019
16821,5616.62791244047
16822,6525.25829878964
16823,6926.67526758195
16824,6324.04294039901
16825,5534.68190743309
16826,4782.43617163497
16827,3687.36996687499
16828,5161.17254119708
16829,7210.23174551549
16830,5875.58394106438
16831,5238.06581115064
16832,8542.85910175983
16833,4004.56507123012
16834,4506.11663855953
16835,4589.93568166627
16836,6684.87127679453
16837,7296.82070349641
16838,6418.67529230903
16839,6630.78615328698
16840,6457.15387816653
16841,6614.45761333983
16842,5568.45391924897
16843,5044.17634617412
16844,3359.47168107091
16845,4794.6722606677
16846,3940.74376533921
16847,3967.52960878685
16848,6272.84289213828
16849,11359.3680760464
16850,5025.27206883306
16851,3825.35574613061
16852,5040.28997143516
16853,4307.56965583435
16854,5286.63894439144
16855,3232.81681034904
16856,6017.88189245961
16857,5593.61842744744
16858,4084.40516418866
16859,9123.9000552345
16860,7448.85454669192
16861,4122.48835456344
16862,5052.27209274134
16863,4009.20037660066
16864,4322.72470690241
16865,4523.26044253334
16866,6653.78472746485
16867,4140.85320553261
16868,4471.62334804134
16869,4747.25241075532
16870,4801.85481009142
16871,5236.4674734491
16872,6066.34440779708
16873,3866.12077913183
16874,6546.06393577841
16875,6166.03798766571
16876,4976.96918696656
16877,4378.37112083561
16878,4321.30326400918
16879,5035.47859471939
16880,4729.06138101274
16881,7520.07286866936
16882,4580.2293312771
16883,4356.481856482
16884,5952.07259792603
16885,5299.89473596079
16886,5210.91625828539
16887,4705.98890011517
16888,5443.91225322922
16889,7606.1179593023
16890,6198.57428311123
16891,5188.77443938812
16892,4053.73245025974
16893,4600.44343502958
16894,5870.59629148754
16895,4193.01825271062
16896,4934.78649695709
16897,5045.29134657394
16898,8576.51581984206
16899,6530.52234069154
16900,4568.46489893702
16901,5274.65912155042
16902,4687.86516173361
16903,6346.84959747151
16904,5148.40598708152
16905,8070.12721504096
16906,5844.21522418925
16907,4706.775420292
16908,4395.37554695243
16909,3247.08401635008
16910,4731.84297901601
16911,14372.4152523673
16912,3284.44318438121
16913,4825.12790952196
16914,6198.43491122961
16915,6159.60991784105
16916,6690.1741880621
16917,6850.80951771991
16918,5182.32914060561
16919,5155.40192270912
16920,3511.10932187713
16921,6489.25886075597
16922,4374.99476357609
16923,6153.56534947501
16924,7021.6591336285
16925,4403.80321788039
16926,6529.55158195002
16927,5833.91773548536
16928,3857.27996359411
16929,5926.19262198709
16930,5881.76893449604
16931,3659.51593602159
16932,6751.43925271386
16933,5698.6342272485
16934,4407.69269968466
16935,7193.0849391542
16936,6482.61064869685
16937,5886.07288004563
16938,4740.34526083971
16939,4042.10724138986
16940,5123.16841367711
16941,3762.8933177508
16942,5627.57915111481
16943,3533.83316693532
16944,5374.14423554684
16945,3739.53293583142
16946,4920.17682349355
16947,5079.5720906365
16948,4656.92545046194
16949,5255.9894737154
16950,7042.85600518209
16951,5281.44955396552
16952,6246.35197798099
16953,5318.56928614382
16954,5818.31499084106
16955,6924.37226647175
16956,6127.75301236573
16957,4034.36753522761
16958,4940.87182430145
16959,5370.36567416036
16960,4318.04200136856
16961,9178.40743425709
16962,5284.24921990862
16963,5717.35038565949
16964,7389.81020070714
16965,5665.51378003451
16966,3230.71629106638
16967,8864.77822353286
16968,6507.32708737467
16969,5712.03879651112
16970,6377.14924518864
16971,6376.07045281847
16972,6498.53041305176
16973,4855.67551884481
16974,4482.74111213258
16975,3999.57088895101
16976,5137.06272548056
16977,6692.66361077128
16978,3653.09661486265
16979,6724.73908592958
16980,6018.52949070295
16981,4965.95249802386
16982,6035.07885027098
16983,4714.51493488505
16984,6519.52811515465
16985,4051.39187466847
16986,5149.52640287206
16987,4895.78072960288
16988,4314.19788837041
16989,5757.76878397577
16990,6313.08178641524
16991,6978.5167221868
16992,5651.27125017416
16993,4200.72767709247
16994,5384.14124585218
16995,5913.19993418817
16996,6609.68378202123
16997,3778.54444931726
16998,3640.47058634299
16999,6989.95117616047
17000,5741.46684645628
17001,0
17002,6346.57065555823
17003,5648.26917056594
17004,5689.51480943991
17005,4554.74129188713
17006,3096.38436299468
17007,5614.76669768164
17008,5342.65327843488
17009,5288.51195039327
17010,7155.50406726008
17011,5906.61443297533
17012,4076.74408479851
17013,5608.73140061081
17014,3847.566376061
17015,2711.27953777006
17016,5189.35034234194
17017,7902.90568585498
17018,5519.28630616819
17019,4902.70884405526
17020,3742.86408868193
17021,5085.29073280474
17022,6482.70754383214
17023,5482.94057847834
17024,7044.14855517482
17025,4367.24775557578
17026,4575.00540215432
17027,3996.09501440258
17028,5740.98798811205
17029,4063.18895876324
17030,3548.5414680511
17031,4356.82729003836
17032,4210.58203666971
17033,6078.28399579481
17034,5087.3631290918
17035,4712.74231220597
17036,5038.41061855438
17037,6665.09528275435
17038,5024.38618911934
17039,4323.49589909172
17040,7348.56699760088
17041,6321.67174687087
17042,5548.06723649481
17043,3246.51060713811
17044,6046.64231078186
17045,5002.73234783003
17046,4495.76088927319
17047,6412.10609922113
17048,6974.27986780954
17049,5975.69902179037
17050,5752.44149239925
17051,5741.07104601241
17052,6773.87901463201
17053,8607.39680438669
17054,3943.55588454444
17055,4341.22497055212
17056,4653.99879141512
17057,5628.09149724711
17058,5307.643123444
17059,7275.65111212413
17060,6021.477281715
17061,5408.94553818104
17062,3625.22396780944
17063,5740.14004697039
17064,5845.29692330328
17065,4100.55928749713
17066,5605.53721404448
17067,3922.84369258152
17068,5910.21384887509
17069,5413.33259796874
17070,5296.24398355706
17071,6244.04893343613
17072,4402.39012764347
17073,4695.63339613115
17074,5705.49787051125
17075,5292.01441058049
17076,7100.73025029594
17077,5710.74779762635
17078,6684.81174792956
17079,5042.44156214771
17080,4150.33641835403
17081,6924.34566402324
17082,3781.0761915028
17083,7776.81624826602
17084,5071.73169436837
17085,4568.19827892585
17086,6359.96078101679
17087,4704.25566844904
17088,4590.67889225936
17089,5880.28122332443
17090,3844.05695343171
17091,3722.68269723468
17092,5095.70599364352
17093,5654.73470727852
17094,7907.41168280796
17095,5068.03768434221
17096,5311.55133618757
17097,4607.35041753538
17098,5792.03189640642
17099,3891.57927005896
17100,7833.5764799624
17101,6288.88180217426
17102,9338.96479328805
17103,5172.2450161092
17104,4831.3966056578
17105,6535.96491545877
17106,6423.19284180027
17107,3931.86239288376
17108,6795.89191209184
17109,5918.61652280657
17110,4997.24714503019
17111,5315.78011697335
17112,4536.17829386506
17113,3867.22756139036
17114,4914.04102320153
17115,3982.60023826035
17116,3722.31346005266
17117,6850.63675788095
17118,5398.4763419324
17119,15549.4818657395
17120,6302.08307138689
17121,4183.20737209593
17122,5782.19748491837
17123,7455.83409470528
17124,5136.02373229821
17125,5974.09120742846
17126,5455.74126204229
17127,6508.10686967077
17128,6289.96311200649
17129,4350.34700144176
17130,5045.37362735718
17131,5687.23714410815
17132,6208.86531778376
17133,5816.82289706641
17134,6476.55733546458
17135,4555.04521910063
17136,4748.24076655366
17137,4863.97963900208
17138,7290.38360939162
17139,8445.88984434371
17140,6842.57609756783
17141,6030.99778643405
17142,4052.5071838966
17143,5315.63083007594
17144,4070.09378547909
17145,6640.2145390358
17146,7118.9451147836
17147,7686.99305628715
17148,4981.99180455738
17149,4428.45911489204
17150,4410.96223838808
17151,5155.22344536415
17152,7648.71995703572
17153,5518.55820611387
17154,4857.07293443562
17155,4753.48565444927
17156,6331.70355199418
17157,3992.99150433854
17158,6096.80029399326
17159,4216.24875470511
17160,5792.01588128932
17161,5624.03718832382
17162,5012.15985807166
17163,6164.25162762804
17164,5544.89863285954
17165,4575.38856024683
17166,5716.72877378124
17167,6286.88730587473
17168,7781.01641581848
17169,5655.29624920027
17170,6116.14187294469
17171,6921.83399078226
17172,7260.1201993007
17173,5721.04686550012
17174,6899.53457232549
17175,4043.83393941351
17176,4597.84624480506
17177,5379.51140285053
17178,5542.39771432771
17179,6876.62877313856
17180,5980.64922659104
17181,4877.63813038145
17182,6242.60936225804
17183,5965.01802186229
17184,6931.05349511012
17185,4121.58765340137
17186,9009.66208287251
17187,4386.54402712751
17188,5437.19660719669
17189,6739.01610325555
17190,4416.56197684719
17191,5029.07152219652
17192,5284.94033653628
17193,5806.01908684682
17194,4596.58140568428
17195,4802.85801213559
17196,6489.27508624077
17197,6494.65824007971
17198,6028.72239603605
17199,4606.3334078417
17200,6584.41666295613
17201,8639.57729556943
17202,5793.13629839436
17203,4782.64321129617
17204,5483.89531161876
17205,5895.8915911221
17206,5224.26830548721
17207,6128.41548826402
17208,4012.04592607128
17209,6233.93105610834
17210,5443.40551579808
17211,5849.60630845768
17212,6350.82994641244
17213,4965.9106852926
17214,4894.43337950932
17215,4570.3940504608
17216,6120.19713424363
17217,6894.41141271281
17218,4730.66326378717
17219,4601.52602527398
17220,5587.62170376707
17221,5292.86633382899
17222,4777.0793232251
17223,6438.44099573308
17224,5691.66991351659
17225,6253.09077250616
17226,4853.27516486719
17227,4776.0860669705
17228,5470.63009897923
17229,6624.07992975336
17230,6336.92997873959
17231,6391.98044083586
17232,6406.03365661701
17233,5011.98853015644
17234,7049.73243660058
17235,5061.73597168378
17236,5317.24922689317
17237,6574.57659557203
17238,6057.90218859185
17239,7409.3808621055
17240,6655.32866465389
17241,6176.50417238868
17242,4973.84504848792
17243,6449.06892669259
17244,6037.07772325835
17245,5305.34119078019
17246,4195.32194455572
17247,5116.2813281822
17248,6122.42584209016
17249,5523.48690135942
17250,4614.10637023673
17251,6464.08344337546
17252,5908.88736494917
17253,5598.40256069609
17254,5185.82428621496
17255,4904.9498762253
17256,6134.1909633572
17257,6040.0174008379
17258,5131.81422743603
17259,4979.65958748436
17260,4900.69463693512
17261,5547.78885768446
17262,3896.11767934943
17263,5679.8852112159
17264,4530.31366402175
17265,6735.44699825759
17266,6435.95369948683
17267,5709.61234061899
17268,8302.91934333194
17269,4414.17647429532
17270,4613.06029584575
17271,8237.63247650294
17272,5719.35241692292
17273,6743.37957764291
17274,6586.41567414377
17275,5252.49826911744
17276,5267.2825313451
17277,5247.49925070094
17278,6369.59869105477
17279,7766.45122726976
17280,5599.2761233298
17281,3573.81472329487
17282,4569.33750621847
17283,6257.90908148269
17284,7265.72152697136
17285,5198.71328391781
17286,5994.13161559291
17287,4720.80766256188
17288,4713.03892601518
17289,3819.28045614599
17290,4562.70606663752
17291,5515.56649609288
17292,5674.02654061303
17293,5708.50421109036
17294,5571.99033565345
17295,6395.81380882969
17296,6914.91062864098
17297,6317.28911053725
17298,4211.79941802004
17299,6987.14099328958
17300,7845.58066805395
17301,5019.46456766092
17302,6319.50716009001
17303,4692.20880972687
17304,5609.16460139937
17305,4079.7129422673
17306,5760.21008489659
17307,4792.13562142836
17308,7170.28865105784
17309,6423.45673714896
17310,6409.95548921819
17311,6998.57561011147
17312,5210.64854998378
17313,6485.34729617958
17314,11716.4873793718
17315,7273.97529970228
17316,4868.52321650739
17317,3736.69352745744
17318,5523.42939319695
17319,6868.33234222162
17320,5490.90568268788
17321,8817.74578978277
17322,10900.9910329358
17323,4248.27667389791
17324,4760.01734933494
17325,7228.75568284246
17326,4878.76777473381
17327,6411.66962715576
17328,5308.43803120587
17329,6125.67290353441
17330,4811.74070595255
17331,5918.62812783855
17332,5434.94578261688
17333,6218.18202437162
17334,6847.35616963729
17335,5574.43998961258
17336,5456.24897587631
17337,6123.43321648396
17338,4795.32102114774
17339,4779.69003521825
17340,6541.98452576348
17341,5051.26171411543
17342,5110.95032532972
17343,5975.29590275009
17344,5187.76141838829
17345,5183.76235575656
17346,5934.09742784831
17347,5614.41107102329
17348,6785.3886941319
17349,6240.6714251062
17350,6277.68317285307
17351,5428.30416297876
17352,4021.90678543524
17353,5363.8616764366
17354,6171.71436413088
17355,5333.53276593745
17356,4671.95718544778
17357,6787.7740455556
17358,5602.73011352651
17359,7302.39843297158
17360,5708.04545595741
17361,4915.90211273238
17362,4785.33660200266
17363,4773.10931544812
17364,7528.7132259298
17365,5147.61146210062
17366,7195.41474590784
17367,10268.3986352543
17368,6408.9399753605
17369,5308.24068826893
17370,5123.07187086438
17371,4676.72881116375
17372,6302.85802460262
17373,4202.15313256822
17374,5425.50338500642
17375,7816.76847251803
17376,4899.22508625937
17377,8477.33643571934
17378,9596.0715139422
17379,4839.34245900176
17380,5819.32500139096
17381,5493.19483547836
17382,5785.21742763625
17383,5133.87906247885
17384,8152.00728164726
17385,6276.15864394816
17386,6873.95374560146
17387,4475.61167882597
17388,6258.82437714262
17389,5008.36317847085
17390,7114.22273568793
17391,5952.65658973468
17392,5426.97217319089
17393,6037.47854137201
17394,5615.42397028071
17395,6730.83046352717
17396,7172.19340884727
17397,5376.43604952743
17398,8017.9228027628
17399,5820.45948520495
17400,7245.70459137307
17401,5049.87485458542
17402,4675.65267529435
17403,4551.58256171648
17404,6724.67460651442
17405,5608.41614052604
17406,6254.35972173117
17407,5261.00647318459
17408,6846.25653766419
17409,4444.23744889086
17410,7119.67250880111
17411,5932.82018040238
17412,4510.90720967302
17413,9200.41354828166
17414,10805.8560810395
17415,5723.06305392056
17416,5919.20690425162
17417,7163.82932161236
17418,7893.31414693596
17419,8249.43074283701
17420,5202.18571091788
17421,5927.18662006804
17422,5339.65668237007
17423,6735.94792101189
17424,4407.96262082017
17425,5016.73379584334
17426,5003.34370696999
17427,5128.75574762435
17428,6341.56459661229
17429,4702.87234822199
17430,4091.00418503552
17431,5778.30234965191
17432,4299.65846734592
17433,4415.56638840468
17434,4855.17855525011
17435,5485.99994859025
17436,6794.04955802624
17437,7008.69740570661
17438,5891.46232646219
17439,5519.41671339822
17440,5621.30290290535
17441,8307.90296360651
17442,5951.18977182012
17443,4997.63381749803
17444,4432.50852618696
17445,7804.33083312323
17446,4543.75426369727
17447,6158.69950573175
17448,3675.73444398282
17449,4482.47390741162
17450,5951.97918817971
17451,5630.49490142765
17452,4885.34224553925
17453,6760.24720318814
17454,7268.74102258131
17455,9021.3076840768
17456,5166.23586132388
17457,7983.96109585581
17458,3713.40583435057
17459,5094.56051759685
17460,5923.80634602916
17461,4121.66234317939
17462,7076.09062079498
17463,4660.00956026499
17464,5017.47980440117
17465,6833.86429631705
17466,7949.89345360296
17467,6729.54083939076
17468,5141.27142971208
17469,4680.98333413853
17470,7057.10611023518
17471,6121.09763515145
17472,5156.36378473963
17473,4847.58218311646
17474,5987.6876832658
17475,6859.46151004176
17476,4412.41700313813
17477,5274.51555258457
17478,6058.81012922324
17479,6512.89475948396
17480,9437.29952672699
17481,5665.18272957336
17482,10249.8933544011
17483,5908.10283281263
17484,5292.89137916844
17485,3904.85003306097
17486,5472.21453976636
17487,5694.45764715539
17488,5133.10262620531
17489,6777.54372430466
17490,4823.29142159477
17491,4501.19667304218
17492,6054.71435413002
17493,3975.45775376541
17494,6587.85483950132
17495,5734.76588726906
17496,6372.73945828763
17497,6623.91408626006
17498,4658.64569628934
17499,7081.80088582385
17500,6084.2327438293
17501,4939.00892043842
17502,5301.05005603408
17503,4814.53080897685
17504,8118.62111783264
17505,6094.87584854568
17506,4367.74958767278
17507,5939.54819012872
17508,6883.64921896534
17509,5998.54636268846
17510,5173.00266532876
17511,6905.0797135869
17512,5597.91835487566
17513,5813.01048061314
17514,5147.18000031868
17515,7028.12881323218
17516,5169.48537829617
17517,5324.50786211009
17518,5033.28292769037
17519,4995.21778468983
17520,4389.09976199191
17521,5217.44163599858
17522,6750.57770367812
17523,6742.30501413948
17524,8355.9135056663
17525,7987.27387579243
17526,6554.06175776235
17527,5403.09822765689
17528,4937.23533273206
17529,8607.6449252866
17530,7294.24705888681
17531,6214.71696644323
17532,6544.74964754498
17533,6764.38816577321
17534,5244.90267615828
17535,3915.92608136938
17536,8507.47992162162
17537,5251.38899993605
17538,5781.48137722105
17539,5589.73427195902
17540,2963.26953344494
17541,7576.39158490226
17542,5329.72712281318
17543,5425.14662568518
17544,5062.85186044961
17545,4823.78429876795
17546,5875.4103940415
17547,5612.72704201238
17548,6207.12341390906
17549,5153.40089642801
17550,4538.34061816061
17551,4014.46009536213
17552,3780.03070578135
17553,6083.82920322121
17554,9647.74907465898
17555,4525.85085254837
17556,5160.29972447069
17557,5574.32461456043
17558,5053.34652920298
17559,4850.24788743602
17560,4852.63851836892
17561,4275.01083200643
17562,6614.19027684227
17563,5803.80307589681
17564,4040.13439520087
17565,6821.40970750661
17566,4565.03589610354
17567,4811.74256534582
17568,7235.42032726165
17569,6413.07695507775
17570,7808.38949556499
17571,4610.94228986258
17572,5624.79272970738
17573,4631.19709537997
17574,4973.16597829571
17575,10690.4355331559
17576,7591.73488357782
17577,5599.09307151645
17578,4525.69823320775
17579,4625.58283318179
17580,5388.57035033303
17581,4486.41444308461
17582,7358.90633138183
17583,4950.06083848502
17584,5206.82780229416
17585,6284.57927638592
17586,4768.38903398039
17587,5628.72752630807
17588,5816.51089896427
17589,6075.51107952026
17590,5918.5462888068
17591,4187.86680542241
17592,5272.29353454754
17593,5372.83220856003
17594,6858.64115751803
17595,6896.11155130797
17596,5830.38788728417
17597,4149.97275309766
17598,6521.28729599865
17599,5326.93065342269
17600,4665.02882907093
17601,6289.93577589036
17602,6072.09908775604
17603,5367.81899172448
17604,5157.58944577096
17605,5761.7027219713
17606,5945.5783645426
17607,5020.07787022804
17608,6112.99234247882
17609,6458.13631270171
17610,4822.93593726983
17611,6984.84520619717
17612,5471.40268013232
17613,4631.71329188159
17614,8419.54026233933
17615,4986.36743107064
17616,3816.49235483511
17617,6588.99117160377
17618,7288.08419215505
17619,7597.14139750305
17620,4809.98652784847
17621,5421.28260409493
17622,5399.10288139697
17623,6381.65625391099
17624,5092.09856357559
17625,6388.32936522673
17626,3663.25595758507
17627,5173.96846766901
17628,4938.21827003959
17629,4678.25183123712
17630,4665.33540749906
17631,5581.89697013924
17632,6300.72482920158
17633,5195.89694945892
17634,6615.87967947747
17635,5754.6511635232
17636,6262.48669309062
17637,4808.64243749407
17638,5478.63898852193
17639,5651.81496242346
17640,6014.74309216025
17641,6830.57249050708
17642,3930.3248580929
17643,6740.0997774561
17644,5833.96572217857
17645,6302.78339971016
17646,4963.3158514515
17647,4291.49856504974
17648,6350.75003971042
17649,5043.20931598998
17650,6725.0163513148
17651,5723.90487069769
17652,4926.18069056748
17653,6372.71590433452
17654,5382.5625869016
17655,4936.70398119162
17656,6544.05879252669
17657,4618.36520237812
17658,7049.96492869318
17659,7947.79056619465
17660,6094.40834587687
17661,4430.69977140906
17662,4950.72481500775
17663,4326.74979131733
17664,3643.64035023671
17665,6405.36992199025
17666,5261.83684276934
17667,7277.72657777913
17668,4584.65359037393
17669,5494.93268893534
17670,5538.08370452924
17671,7172.8116829948
17672,4627.93451280678
17673,5227.94001881226
17674,4486.36854224141
17675,6138.6386934528
17676,4980.72341078169
17677,6171.50680604186
17678,6775.09566156238
17679,7183.91594677163
17680,5923.08500147739
17681,5979.9189654722
17682,5309.38210907838
17683,4473.94247902484
17684,5077.76076204922
17685,8030.28670220313
17686,6458.51795057453
17687,6301.84917548168
17688,8671.54121687901
17689,5089.23446732191
17690,4557.84267304196
17691,5343.9162829949
17692,6856.49702047566
17693,7151.62311164548
17694,6011.37649118872
17695,6687.60472813054
17696,6343.88197468441
17697,6286.50083338617
17698,5501.46336906183
17699,5110.90752563769
17700,4838.98426567268
17701,4728.63591113776
17702,4029.34351674762
17703,4560.30778134174
17704,6623.53363018919
17705,10955.2026727889
17706,5402.75115626295
17707,4606.51589642112
17708,6181.07532720648
17709,3996.89856623666
17710,5566.74843381324
17711,4366.21670842143
17712,6832.9202359036
17713,5518.09742254975
17714,5592.21442430635
17715,9320.21840859339
17716,7930.32409642762
17717,5021.36983048804
17718,5668.08530606272
17719,4044.33348683828
17720,4970.64262303142
17721,5183.3577508897
17722,6504.00108371739
17723,4564.03039625349
17724,4318.17004074777
17725,5153.73231597881
17726,4858.68454959173
17727,6055.73340164637
17728,5609.71408004
17729,4342.22681626354
17730,6144.43679400703
17731,6565.49432232081
17732,5860.64722102024
17733,4245.64257440178
17734,4173.00241035305
17735,6110.65458442167
17736,4386.25683365735
17737,7792.35351775397
17738,4525.82417086072
17739,4882.19122233825
17740,5945.06725506057
17741,5792.59049412801
17742,4594.99027116876
17743,4978.05915495904
17744,5445.83245831333
17745,7422.02906214233
17746,6950.90350767144
17747,5287.09864553354
17748,4129.24282732027
17749,5132.96466286314
17750,5804.11470843257
17751,4870.51835002619
17752,5200.78202372618
17753,5505.36485269171
17754,8211.62295963288
17755,6520.06087224721
17756,5492.43126759446
17757,5875.4503345154
17758,4284.52392771613
17759,7233.85700610354
17760,4869.25551819268
17761,9036.21272407362
17762,5550.28253460384
17763,4767.33732608598
17764,4998.55899895832
17765,4356.69821650928
17766,6098.91006555245
17767,13542.4303443711
17768,4187.94095628664
17769,5072.56066559297
17770,7379.90566612384
17771,5967.2113655131
17772,7491.16907661461
17773,6823.17185872049
17774,5220.80273904004
17775,4926.11075940064
17776,4407.14373235174
17777,6882.7409614383
17778,5149.8193704499
17779,6073.56918122436
17780,6346.41987268742
17781,4562.2011875606
17782,6362.47726474647
17783,5609.23211811211
17784,4075.50081439908
17785,7066.97177342517
17786,7090.18696184976
17787,4284.79270256522
17788,6354.93487447699
17789,5698.8482063686
17790,4490.48900131108
17791,7249.38338252954
17792,5575.38992826256
17793,6439.17675533728
17794,4773.01726301065
17795,4607.26397106213
17796,5817.14056275744
17797,3987.81910815908
17798,6103.06088714641
17799,4156.5578804937
17800,5632.79549796735
17801,4628.1233421518
17802,5022.91796355874
17803,5252.73372454945
17804,5699.30334153681
17805,5725.93601713299
17806,7161.00311426299
17807,5220.74871322721
17808,6309.57585220084
17809,5579.43091321379
17810,6735.1848857276
17811,7086.80955717346
17812,6314.06816015535
17813,3921.62554048096
17814,5336.88510445339
17815,6062.52822538252
17816,4249.11147210355
17817,8636.01784728154
17818,5036.37213114058
17819,5956.87104614722
17820,8014.68966299916
17821,5940.45874532431
17822,4107.32047258844
17823,9226.47824179247
17824,7519.52253348488
17825,5391.69790054282
17826,6263.97061684743
17827,7486.25389632832
17828,5554.2738182306
17829,5114.68514478406
17830,5836.34723973873
17831,4958.47546503845
17832,5221.73050123962
17833,6528.6365782943
17834,4417.6304445345
17835,6148.00108145782
17836,6117.25425625436
17837,5515.93899111961
17838,6106.79535715529
17839,5432.55232432777
17840,6117.66239566578
17841,4518.65638766054
17842,6420.53796142745
17843,5937.7613040934
17844,5622.802670334
17845,5580.22240070683
17846,5791.54408778262
17847,7342.10594355495
17848,5389.33153484592
17849,4529.90097574565
17850,5277.01128627128
17851,5928.24706268445
17852,6283.1330259771
17853,4489.04970129606
17854,4356.02039433371
17855,6138.880570371
17856,6468.22276091294
17857,5157.51603764016
17858,6297.73221888613
17859,5536.02870896489
17860,5467.07725593618
17861,4636.8631155103
17862,3754.36632129777
17863,5590.55221310324
17864,5689.86396873989
17865,5729.70104801875
17866,6761.53322574076
17867,6460.63670636402
17868,4626.3219464074
17869,6625.64426105314
17870,3983.8542076538
17871,3531.62656039375
17872,5849.89797500596
17873,8650.5253588827
17874,6338.39698081465
17875,5951.1728820603
17876,4120.33031847896
17877,5578.76278802434
17878,6358.09339596626
17879,5140.13505540395
17880,6513.12935533422
17881,4886.2018303665
17882,4581.14880904553
17883,5124.6277370998
17884,5369.84406080685
17885,5087.6425727673
17886,4270.90550002069
17887,4380.40929379526
17888,4250.8500964697
17889,5930.22646562885
17890,5948.16699683995
17891,4501.9666363648
17892,5533.05283599709
17893,6304.25804911979
17894,5070.15516324268
17895,4977.67682410143
17896,7082.52749382529
17897,6392.86378335271
17898,5374.7387552403
17899,4012.36216369407
17900,8391.45008400779
17901,5547.60535892639
17902,4841.9021091833
17903,6365.5912262593
17904,6545.68874576998
17905,6183.75046844563
17906,5613.25519629421
17907,6078.73028696345
17908,7501.14187236455
