"Id","Sales"
1391,6850.29075344722
1396,7752.49154171124
1397,5019.68151236163
1411,7765.02613783481
1416,7667.24996669415
1419,4903.6568326983
1430,7308.74063907086
1434,6518.17888947651
1456,5911.49726518131
1466,7238.42276007414
1477,6184.41811758443
1481,9574.22898478015
1488,6501.79878525478
1496,6068.6353042893
1498,6715.07507883669
1501,4318.21224461867
1512,4876.17140021067
1516,7752.34410065656
1525,7382.98375987019
1527,9264.39761140369
1528,6116.72666516462
1541,7364.91578340377
1556,11444.5701480053
1558,4761.4327966046
1582,7540.36352290048
1586,6281.72194102044
1599,7437.5846389652
1603,8980.86298200912
1607,3217.22369825494
1623,5391.5494692834
1640,8049.38034404879
1660,7525.72892206869
1685,8913.28927506514
1687,5654.65870322324
1688,6241.32281072203
1689,7469.39614444386
1702,5834.91217130599
1712,6663.45981838216
1,4201.41865294226
43,7584.33019983547
52,9472.5060884543
60,7584.76808253486
84,7161.36099523034
91,7376.59809673039
96,7679.68367523057
98,5291.52992236594
101,5954.81690167932
105,7585.86973732992
117,8676.99292692742
122,6028.89526451587
124,7685.8228309002
139,5519.44357232085
156,6190.49269192865
173,7509.68616586563
179,9303.36981082727
181,6232.34805943481
185,4362.5948444279
188,8723.88739662156
190,8285.86820398059
193,8162.78491984406
201,12491.6099178313
208,6947.5021334112
210,5123.31835574998
219,5154.63501641107
222,6175.63456524211
224,6188.5174234077
226,7311.36573395683
230,7584.88238616063
232,4161.30908905426
235,5719.41405898506
240,7013.39120447671
241,5877.25896977656
258,13806.6912438062
259,5030.92547075888
260,7271.37018196834
271,7352.95537131807
280,9567.08503921685
285,6810.03345296391
287,7047.35486912145
294,16633.7473511479
303,7728.15456183657
314,5853.17546570212
316,8555.90531805033
319,6360.87844771821
346,11621.1954459298
348,5586.13563928921
354,7332.20526894438
358,7654.88647241881
368,5729.98808875092
379,8540.77852711582
384,10959.9949992908
390,6341.89949301133
397,6334.76585825849
420,3149.56095924072
423,5394.37398218155
425,5908.55752441614
427,8003.05251364333
440,5180.56155201254
452,7362.60291792311
453,5010.16620563094
458,5605.33987308462
466,4873.2942986815
467,6360.87881174783
474,9348.03191181802
476,7009.72781740554
484,6277.49132930435
506,3443.23041519996
509,5820.63041693864
511,7171.91343773746
514,8546.54699892291
523,8267.82200103865
531,7332.95717754865
535,6846.2074991223
540,7673.8973035942
541,4932.98597407359
555,7668.79448431433
560,7641.92413535422
563,4765.48386000472
574,7109.19531026392
578,6466.75154492541
600,5838.45099174787
610,7172.75344705714
621,6061.36328633263
625,9479.39822966193
632,6397.32791036344
640,6023.9603174848
642,6641.12644514455
645,4392.35182640977
656,4821.8636179709
660,7567.26958871338
669,7449.69093380386
671,9244.90125813028
672,6104.05267694249
685,7324.92670273407
700,11379.9277952817
702,4633.44939644586
726,7511.27782558165
730,6302.43668573445
743,7463.09085834563
747,8427.26589149015
751,3260.56000752113
767,5331.48667903171
784,7755.0990643917
804,7546.9104400577
829,8783.69839590878
831,5478.29827030298
832,6267.5889503971
833,7386.165348835
846,5757.60873370005
856,6566.23083342431
40268,5609.79615489174
40269,2528.42944290358
40366,5487.65641416307
40369,6548.83822645763
40384,5408.02279780727
40399,4168.2406171438
40421,5744.40652113778
40434,19393.5497342062
40487,8067.2755901694
40498,6478.55221232165
40531,7065.97409797462
40553,9593.26765305464
40567,7337.85384687468
40596,4463.25549330894
40640,4048.26197880065
40656,3474.99905217031
40661,4570.39736089287
40664,2624.8102235031
40670,3563.02657475161
40720,6555.16802442131
40770,6248.35609233354
40831,3608.68728830178
40891,6072.10876317721
40895,5813.14816146116
41006,4419.07278776662
41044,7443.31602076663
41048,3258.05607977381
41087,19819.3178173839
39578,31952.2550180176
38556,9690.30707460617
38557,4605.94398143633
38654,7251.26912158526
38657,9586.73664052122
38672,8961.81596898842
38687,5875.31229156371
38709,9032.18715361745
38722,21625.7705253587
38775,12075.8485183181
38786,11745.59144834
38819,13579.6366301953
38841,14366.7756723275
38855,15161.0006984287
38884,6706.92121726686
38928,6013.46060486815
38944,5655.05698483853
38949,6476.46141577531
38952,4027.31936143404
38958,6712.30211668405
39008,8970.03578158858
39058,10611.0550526255
39119,5169.39291802893
39179,9391.31584843389
39183,7717.72678386596
39294,7497.42017305521
39332,10496.0328840692
39336,6257.25269799109
39375,23310.6073729258
37700,8360.55878709698
37701,3853.0348140115
37798,6153.93553739051
37801,8041.09351326275
37816,7644.68025876093
37831,4922.43312313686
37853,7877.74874277838
37866,21931.8086551258
37919,11140.2336821338
37930,10147.4405343948
37963,11992.898936637
37985,12201.7906537014
37999,13363.3127858932
38028,5775.6248208809
38072,5076.5254107417
38088,4892.26768124574
38093,5288.3870131215
38096,3723.76272737026
38102,5978.27596659363
38152,7643.92110662848
38202,9009.1009166514
38263,4083.69034559759
38323,8130.18146408428
38327,6700.28583581452
38438,6271.8547054922
38476,8660.2904677208
38480,4883.30096973756
38519,23034.4027045979
36844,7996.03932497436
36845,3718.7992477916
36942,6021.48528401562
36945,7673.56603685213
36960,7703.96304300953
36975,4941.79497909554
36997,7675.41863537232
37010,21249.9914692944
37063,10486.8422355766
37074,9468.19727458223
37107,11712.9192868792
37129,11794.9836434521
37143,13546.9229059433
37172,5525.94578223573
37216,5078.03168800044
37232,4971.42615691426
37237,5495.83346156416
37240,3639.42863451887
37246,5562.03428704241
37296,7369.20792159317
37346,8650.36947341042
37407,4082.20130317217
37467,7703.04231696806
37471,6165.96834905259
37582,5969.45272749077
37620,8331.45236644166
37624,4792.58267425795
37663,23505.0768820986
35988,7777.50429372404
35989,3682.49734972966
36086,5928.76458295166
36089,7483.05183511859
36104,7495.29839899851
36119,5035.48540504686
36141,7575.28825594097
36154,21849.2730825225
36207,10817.2497894437
36218,9162.27762745194
36251,11720.6096506322
36273,11959.4214241376
36287,13188.6779206723
36316,5540.3732348454
36360,5020.21392887367
36376,4751.95467249828
36381,5187.12414199769
36384,3626.67759801941
36390,5585.73363293191
36440,7260.62793295835
36490,8567.55002682851
36551,4120.38778510106
36611,7527.91861696133
36615,6283.07740309502
36726,5932.93513185821
36764,8178.05185270315
36768,4752.1126875149
36807,23116.9318702405
35132,7711.25168799392
35133,3809.96592813585
35230,5967.15905206194
35233,7418.15232285799
35248,7582.62853528419
35263,5004.74294690735
35285,7540.49506581371
35298,22418.9731819208
35351,10379.5737633573
35362,8874.40000971377
35395,11390.7573380003
35417,11502.3300926054
35431,12639.6427612982
35460,5577.65281240294
35504,5009.79474613519
35520,4911.22066221204
35525,5262.9877805987
35528,3533.16450355207
35534,5620.75561180878
35584,7113.32839803139
35634,8406.91350356553
35695,4059.93507065586
35755,7459.49391699997
35759,6351.57974320203
35870,5805.57219041977
35908,8168.29999313386
35912,4745.28317698867
35951,22859.7505933364
34276,5593.95907115627
34277,2473.25653510648
34374,5338.20622785923
34377,6385.39661297352
34392,5326.28852227279
34407,4118.61613700116
34429,5598.95178865309
34442,17130.7447623003
34495,8021.51420013134
34506,6510.92804288975
34539,6965.06419229159
34561,9475.90724678648
34575,7360.33711262605
34604,4254.38891484769
34648,3974.42067572573
34664,3423.83389060661
34669,4547.29377993459
34672,2601.13219014807
34678,3518.63728504406
34728,6525.2535790299
34778,6240.75466861607
34839,3523.38806284249
34899,6056.95809731521
34903,5771.36175312015
35014,4349.16390399451
35052,7201.40808830709
35056,3283.78388689653
35095,19783.544405652
33586,31635.8616611406
32564,6299.58106397163
32565,3292.69434431171
32662,5005.87271014476
32665,6089.43096925385
32680,5662.77582677672
32695,4293.37308016213
32717,6305.37617657837
32730,18570.1672836322
32783,8776.40382712993
32794,7329.66728134671
32827,10181.0720244004
32849,9985.67931786829
32863,11235.9875492908
32892,4578.76214266029
32936,4784.3294680735
32952,4461.59092953236
32957,4867.56877286153
32960,2930.02181717447
32966,4454.50621412895
33016,6335.0209674922
33066,7489.50370809438
33127,3607.50065878984
33187,6337.99022264566
33191,5210.73378714958
33302,4503.69313641083
33340,6680.15385412915
33344,3964.17585821761
33383,20884.7619208625
31708,6078.35715173193
31709,3113.31603101475
31806,4549.14600468682
31809,5675.54868682532
31824,5279.11711839307
31839,3878.21010723939
31861,5801.39254657616
31874,17220.8054352218
31927,8334.61557267538
31938,6972.69341229487
31971,9767.10910410633
31993,9359.10090149051
32007,10740.8874170965
32036,4310.51906501444
32080,4364.89236046464
32096,4128.98743679606
32101,4599.46282428524
32104,2766.80568274583
32110,4215.08384673083
32160,5854.19790968665
32210,6960.06427082756
32271,3422.56817101792
32331,5850.6102592414
32335,4790.3499170783
32446,4351.02054664157
32484,6355.25025016797
32488,3556.82337503006
32527,19805.2431889089
30852,6094.38966325285
30853,3014.97242037528
30950,4553.82541198709
30953,5697.91150642562
30968,5306.67715200253
30983,3877.95066976653
31005,5776.86922186586
31018,16671.5028216216
31071,8263.02522143531
31082,6793.3326414387
31115,9229.01347941578
31137,9208.77357311691
31151,10689.6347959283
31180,4269.94530078557
31224,4350.55215655143
31240,4174.26463767424
31245,4663.65998210999
31248,2705.4623766279
31254,4133.26211211701
31304,5836.83360739242
31354,7057.40088054452
31415,3509.08100282273
31475,5811.70314340406
31479,4646.69143544218
31590,4376.01818371961
31628,6348.7395239659
31632,3502.25505221517
31671,19703.0399646336
29996,6084.73840375385
29997,3035.79019678904
30094,4557.18198848612
30097,5715.22335615975
30112,5257.63126805451
30127,3887.03890324448
30149,5793.88080206606
30162,17032.7839035641
30215,8571.05685355612
30226,6922.97327241622
30259,9337.49556680125
30281,9395.65536504269
30295,10872.9751983531
30324,4316.67583837141
30368,4364.60853439204
30384,4145.63785394829
30389,4502.78797210572
30392,2752.74212327754
30398,4180.11523266927
30448,5848.05326098569
30498,7137.13941762112
30559,3518.35606458056
30619,5842.68235252302
30623,4725.2387796607
30734,4392.95440672221
30772,6359.2394335742
30776,3496.97486595494
30815,19663.2937958372
29140,6077.13824391154
29141,3204.01195321424
29238,4638.77321866335
29241,5992.09165361815
29256,5909.90141938122
29271,3984.91594603569
29293,6123.93016049861
29306,18925.5612452612
29359,8206.13479147173
29370,6645.99617198501
29403,8940.33929470801
29425,9159.79641136793
29439,10567.0234397608
29468,4489.4161523462
29512,4258.35307809937
29528,4291.98767525301
29533,4542.55461311657
29536,2849.58084583146
29542,4493.29892141459
29592,6023.16704021549
29642,7227.82348727676
29703,3448.77306062385
29763,5937.26491546933
29767,5171.93417358729
29878,4405.75915828277
29916,6559.59834914547
29920,3465.29230675002
29959,19334.3473805003
28284,5595.86447841408
28285,2453.74649748112
28382,5356.23363359875
28385,6410.18083080881
28400,5280.56245778794
28415,4126.46889835957
28437,5606.67107273627
28450,17014.8218887011
28503,8074.38344243979
28514,6527.56723354832
28547,6963.88336933139
28569,9542.91254250001
28583,7319.62324826335
28612,4254.39098455831
28656,3989.44702429319
28672,3430.47973151766
28677,4507.82762252398
28680,2629.92179138918
28686,3526.48724985499
28736,6535.62301749579
28786,6228.81565945402
28847,3521.64010988548
28907,6043.91339907994
28911,5765.9175562856
29022,4329.49516374907
29060,7217.13151961599
29064,3270.56660992932
29103,19803.2798053001
27594,31829.3175192304
26572,9633.86204719916
26573,4765.57954738681
26670,7258.3894903107
26673,9573.8370623851
26688,8972.83205163089
26703,5826.69368063341
26725,9017.83060199604
26738,21717.7266615611
26791,12074.8214420233
26802,11777.9599936688
26835,13733.2939978958
26857,14469.669593683
26871,15177.7498340771
26900,6700.93217305483
26944,6058.96535487705
26960,5659.3506483983
26965,6441.55693832086
26968,4060.22875641766
26974,6719.57010199565
27024,8951.26708321328
27074,10587.4765635396
27135,5171.83787657571
27195,9359.06956957067
27199,7736.12571870126
27310,7523.82224336289
27348,10498.7038918964
27352,6185.66178430737
27391,23100.5477350447
25716,8397.39855174781
25717,4019.67895392479
25814,6218.24553077463
25817,8017.43250733712
25832,7664.94064558415
25847,4915.61606439416
25869,7969.99673691288
25882,21895.6451923655
25935,11337.3555140627
25946,10131.4641726996
25979,12129.6713397425
26001,12385.4085801138
26015,13386.6437192181
26044,5828.0067847414
26088,5152.26271628309
26104,4951.70745553331
26109,5303.33681118507
26112,3695.40325601668
26118,6000.33546457575
26168,7583.91295796406
26218,9029.92917354288
26279,4074.25577007426
26339,8089.0001409969
26343,6700.29912878361
26454,6299.13198956347
26492,8626.39321498872
26496,4910.58942159333
26535,23049.0481130678
24860,7962.77797943434
24861,3772.98285421552
24958,5926.26319719008
24961,7487.83695760137
24976,7634.76421778332
24991,4867.07487249088
25013,7615.55170286415
25026,21211.5838639943
25079,10504.1807914165
25090,9334.00876304285
25123,11726.7370115412
25145,11813.0527337167
25159,13546.9229059433
25188,5450.45970259199
25232,5085.61833768432
25248,4940.99779558268
25253,5396.17060217144
25256,3492.75411191833
25262,5529.32114125558
25312,7158.4198820999
25362,8519.52144581378
25423,4056.40568739245
25483,7515.23139134308
25487,6137.4868271855
25598,5908.91862072026
25636,8122.26014957848
25640,4803.86041129645
25679,23505.0768820986
24004,7837.46090543776
24005,3722.45263615422
24102,5823.9050941907
24105,7445.59763757284
24120,7459.36044301821
24135,4903.91091810561
24157,7524.75944555912
24170,21822.4372549182
24223,10824.3011329843
24234,9126.29330041385
24267,11734.4364468377
24289,11986.1327051687
24303,13188.6779206723
24332,5522.61293932331
24376,5040.04341407958
24392,4786.03315207458
24397,5170.34865844699
24400,3385.93256963547
24406,5591.40248826003
24456,7206.95206709688
24506,8553.36524961404
24567,4085.40081244309
24627,7482.38123994438
24631,6242.722908807
24742,5908.41105196527
24780,8136.48117669309
24784,4791.81197850725
24823,23116.9318702405
23148,7768.47096050015
23149,3858.33666369488
23246,5856.34941065247
23249,7401.44775272012
23264,7613.49736702497
23279,4852.25179288631
23301,7560.88897755942
23314,22428.2445561889
23367,10420.5385023307
23378,8847.90297606554
23411,11405.2762501263
23433,11517.9595220099
23447,12660.6129091411
23476,5583.4061346202
23520,5053.84218581959
23536,4899.26789263963
23541,5186.91742783643
23544,3318.66401480687
23550,5622.94399393425
23600,7101.32118527141
23650,8393.76069806441
23711,4024.41308502858
23771,7431.41897386299
23775,6369.53701491453
23886,5784.70414551019
23924,8143.68689148989
23928,4753.6508206103
23967,22856.7595943107
22292,5612.94316268132
22293,2636.09908129997
22390,5369.63205129608
22393,6459.62123568074
22408,5232.5079909964
22423,4127.534109313
22445,5606.90055547214
22458,16908.4838988964
22511,8115.72443645382
22522,6561.62382203376
22555,7006.53954451529
22577,9767.28945568605
22591,7503.66292017762
22620,4275.84561971769
22664,4014.13422409323
22680,3453.24472532312
22685,4522.8266287605
22688,2583.42352004529
22694,3528.25408334064
22744,6534.24411962031
22794,6235.63265324897
22855,3560.76799418649
22915,6040.310155983
22919,5766.77574786777
23030,4533.73262774433
23068,7250.87511051848
23072,3309.36928991481
23111,19818.9972398848
21602,31610.8086200792
20580,6296.38170176748
20581,3290.36523289632
20678,4947.02034161234
20681,6084.83080114886
20696,5633.07558180655
20711,4239.76912200297
20733,6274.87503816389
20746,18446.4944817162
20799,8798.14729188767
20810,7326.51540642332
20843,10177.1308583538
20865,9998.20070137447
20879,11275.7494466932
20908,4577.48824682256
20952,4782.75755032591
20968,4464.00844351515
20973,4899.33472070807
20976,2914.65397406667
20982,4434.21394133361
21032,6301.06977565203
21082,7481.00719288692
21143,3593.99614469218
21203,6274.59649589079
21207,5186.49437721208
21318,4483.52436275203
21356,6691.51528951915
21360,3929.36390792093
21399,20856.0039011682
19724,6066.33430861013
19725,3060.26674084354
19822,4508.4028209371
19825,5673.48069759568
19840,5231.09206850402
19855,3862.94982308163
19877,5788.80981557541
19890,17023.0624494913
19943,8355.9574229004
19954,6975.54758300846
19987,9763.32817033875
20009,9370.55889667096
20023,10727.9339881784
20052,4294.20865031413
20096,4369.64811792027
20112,4117.67850475129
20117,4633.87428700461
20120,2774.46627072378
20126,4212.47629893112
20176,5845.66615756486
20226,6963.71093916503
20287,3414.24580804557
20347,5838.50450945301
20351,4782.46612927084
20462,4350.02485263678
20500,6324.97952946011
20504,3555.72714535085
20543,19788.5176951474
18868,6074.7815280353
18869,2960.18965314146
18966,4488.36899346292
18969,5676.13013495326
18984,5242.76062839462
18999,3841.31866229173
19021,5761.77640375827
19034,16346.6201054358
19087,8211.07930200561
19098,6792.5963418056
19131,9222.24364022758
19153,9180.18391250587
19167,10684.8797071931
19196,4269.52953991032
19240,4340.46666882626
19256,4140.3756439369
19261,4681.29818010552
19264,2689.97150400895
19270,4103.5363201407
19320,5828.32715722032
19370,7053.85983279676
19431,3501.72979176912
19491,5805.56720660103
19495,4625.72299603697
19606,4375.6617590399
19644,6318.6079303722
19648,3498.07257540784
19687,19703.0399646336
18012,6112.98730997271
18013,3113.74364263971
18110,4619.55078987114
18113,5713.80818038677
18128,5214.32327865077
18143,4006.48305196487
18165,5779.51990792516
18178,16817.9702293285
18231,8632.27944297136
18242,6866.51662260136
18275,9559.27198683258
18297,9521.85961437116
18311,10751.0740161933
18340,4376.31552563373
18384,4480.54046583146
18400,4238.21746164867
18405,4669.02291786984
18408,2693.06876870922
18414,4196.80451333723
18464,5867.28661453768
18514,7095.94210632291
18575,3531.8876401208
18635,5856.50515050591
18639,4791.54697191173
18750,4399.89533274223
18788,6383.27976951943
18792,3570.34377752167
18831,19544.5649537153
17156,6179.67246592258
17157,3354.83652165752
17254,4902.51183422316
17257,6113.20200205531
17272,5941.20773404222
17287,4257.24225622727
17309,6319.41425350255
17322,19582.3345606329
17375,8502.59460199821
17386,6762.28218972666
17419,9225.83441441225
17441,9395.85323370926
17455,10339.111038776
17484,4913.57447056959
17528,4620.00736995697
17544,4444.8267941897
17549,4691.77823292598
17552,2846.99963321623
17558,4683.4979446789
17608,6108.96914327945
17658,7342.2286081762
17719,3602.2522287249
17779,6018.42133765663
17783,5590.34994785676
17894,4748.61306524202
17932,6754.28637898083
17936,3639.76214929806
17975,19378.5478167567
16300,5685.1658181425
16301,2640.76574165669
16398,5676.63483581235
16401,6683.89384543444
16416,5491.23824582771
16431,4189.85449266884
16453,5719.8317678523
16466,17577.3079744213
16519,8225.8429984345
16530,6558.89044466092
16563,7121.4385572085
16585,9754.02313207766
16599,7545.23257092649
16628,4671.65342340947
16672,4030.88894450469
16688,3485.24029771085
16693,4490.72795572424
16696,2702.28581839361
16702,3574.77780653585
16752,6617.82833780317
16802,6304.70382162153
16863,3604.25520292155
16923,6103.19063992519
16927,5920.51320039396
17038,4736.41199987766
17076,7369.912379389
17080,3318.08122777186
17119,19929.6179119796
15610,31855.1112332921
14588,10162.3224445212
14589,4870.21513618314
14686,5823.50053304707
14689,9738.58595551311
14704,9174.12291921415
14719,6112.52500707279
14741,9565.27091988552
14754,22243.4343886965
14807,12693.1316646798
14818,12322.9480044014
14851,14267.2091299631
14873,15101.3671191779
14887,15142.8293587077
14916,6932.78110087681
14960,6174.75205501674
14976,5736.25858245742
14981,6214.83357349227
14984,4254.05304661851
14990,6953.03980963711
15040,9172.09933660863
15090,10686.9810630316
15151,5231.43133000991
15211,9536.44454981437
15215,7662.33821948348
15326,7512.25237230723
15364,10509.930089833
15368,6009.40060199224
15407,22892.165225903
13732,8459.56716914269
13733,4273.72773981168
13830,6543.54912080252
13833,8312.68313335512
13848,7995.91646185919
13863,5218.61970528517
13885,8336.96815054812
13898,21612.1324901084
13951,11691.128469324
13962,10171.8226237519
13995,12568.5390411367
14017,12644.9383304259
14031,13440.0883148879
14060,6061.09751567653
14104,5497.70608065181
14120,5152.57406143579
14125,5331.00276903607
14128,3863.04014225451
14134,6150.47221255845
14184,7751.53448184818
14234,9152.62539870096
14295,4251.84579842655
14355,8249.12009375248
14359,6746.25362696786
14470,6485.83979113589
14508,8926.79373796493
14512,5082.14539942687
14551,22707.8610695657
12876,8096.70043501449
12877,3960.86082446185
12974,6148.30803044889
12977,7569.72926308767
12992,7818.31620876669
13007,4898.9545605992
13029,7653.48483907041
13042,20849.8907665117
13095,10751.1270293843
13106,9339.05983809779
13139,11728.7785734946
13161,11820.2958736357
13175,13359.5393369922
13204,5513.02846865356
13248,5113.07292309947
13264,5002.33216127003
13269,5243.61814249948
13272,3575.79996780235
13278,5708.85610839513
13328,7243.65246499041
13378,8601.5844377207
13439,4101.94675901888
13499,7605.43006257001
13503,6131.10646469621
13614,5982.79656197034
13652,8144.75497608919
13656,4809.28214196664
13695,22905.2523832714
12020,7831.0556634454
12021,3895.1995091958
12118,6061.46128389144
12121,7557.90440556286
12136,7397.73883157415
12151,4961.23607703583
12173,7600.60474422358
12186,21294.5387221688
12239,10972.2321964509
12250,9113.36475776082
12283,11722.7369072788
12305,11951.424827586
12319,12986.2104758589
12348,5514.5407301909
12392,5084.04259630848
12408,4939.53686982497
12413,5043.53742727248
12416,3513.97639528572
12422,5716.07307691379
12472,7321.74970012108
12522,8599.05721898315
12583,4108.19726581184
12643,7595.00145912073
12647,6241.39299867188
12758,5989.59863245299
12796,8152.96362445967
12800,4769.73104626326
12839,22541.2670986002
11164,7787.39468065858
11165,4175.47210692936
11262,6099.20392735268
11265,7534.57682767683
11280,7762.24713998142
11295,5000.8739974418
11317,7630.02901594369
11330,21406.7785531797
11383,10604.5184499115
11394,8834.62359534858
11427,11462.1369108636
11449,11555.9373282324
11463,12332.0799665813
11492,5550.79047565329
11536,5153.8664308778
11552,5093.99636715763
11557,5113.49818035979
11560,3497.73937756999
11566,5750.66925896501
11616,7184.54138614043
11666,8444.44122151497
11727,4080.78693927575
11787,7531.8736128579
11791,6347.71348824781
11902,5853.48404496151
11940,8136.30431666511
11944,4794.59945725717
11983,22301.899927497
10308,5613.8303696031
10309,2531.70719783782
10406,5419.42151969828
10409,6492.34990207514
10424,5316.71856017845
10439,4104.46450757678
10461,5646.39869272875
10474,17154.6238446218
10527,8090.98983364381
10538,6483.16512507141
10571,6992.42150143626
10593,9424.86529168464
10607,7379.06027259505
10636,4332.63416457256
10680,4003.76197071188
10696,3453.85888924278
10701,4518.21501219414
10704,2601.87791450441
10710,3527.1856334592
10760,6523.30242274829
10810,6231.94514855693
10871,3562.95220714462
10931,6014.5906708311
10935,5804.73303100108
11046,4318.21131781637
11084,7252.8066403289
11088,3292.01229112346
11127,19384.7629410417
9618,31442.0054502129
8596,6303.58226698218
8597,3351.89783252613
8694,4956.64440905099
8697,6093.48888663988
8712,5688.34335276995
8727,4390.25806151038
8749,6336.58937172544
8762,18430.6695968601
8815,8797.12274685265
8826,7279.33577029685
8859,10210.1180877331
8881,9921.11299481598
8895,11106.5173580056
8924,4584.09682213197
8968,4822.9901066555
8984,4481.06943862908
8989,4849.53368063138
8992,2775.16172254724
8998,4505.08869663536
9048,6350.36353632507
9098,7467.95303810346
9159,3629.02456939169
9219,6319.72094608317
9223,5222.50145607519
9334,4552.47585676528
9372,6738.56984680173
9376,3895.17643473357
9415,20345.6616470325
7740,6089.4580940173
7741,3259.07974615827
7838,4552.77111515447
7841,5693.36403405132
7856,5281.48393653723
7871,3990.41286590369
7893,5797.37179308271
7906,16999.6599432214
7959,8384.92135311442
7970,6872.62335287844
8003,9862.46708944362
8025,9392.7841395462
8039,10574.5900258874
8068,4306.71282200883
8112,4461.55079696854
8128,4249.26776186583
8133,4683.2360680063
8136,2656.79019131066
8142,4289.58739542911
8192,5849.90503430729
8242,6985.26105036097
8303,3472.43750729213
8363,5821.11895258433
8367,4838.12455910177
8478,4351.64157532451
8516,6320.50257311803
8520,3594.48817886578
8559,19358.2543691723
6884,6090.60575062334
6885,3106.22802258587
6982,4549.2611292945
6985,5699.63262040756
7000,5333.70923189666
7015,3923.42071758677
7037,5769.08948056657
7050,16971.268610251
7103,8222.0420719081
7114,6625.50084990413
7147,9472.65028239716
7169,9267.5487725303
7183,10408.7542302274
7212,4253.92463520926
7256,4405.57248216611
7272,4190.65884784524
7277,4698.62823487976
7280,2597.80496048002
7286,4179.43371813957
7336,5836.83900776513
7386,7072.10398736041
7447,3467.21896581272
7507,5786.38314244635
7511,4707.68845282117
7622,4351.64169985459
7660,6324.89211299239
7664,3509.1798718627
7703,19478.7757030285
6028,6121.42042403696
6029,3112.27719409796
6126,4584.18488893574
6129,5717.79596719411
6144,5195.45759631734
6159,3968.36555578666
6181,5753.41191892056
6194,16397.9553833993
6247,8546.16861113867
6258,6821.34976848363
6291,9524.39956148247
6313,9433.0963437927
6327,10722.9893302038
6356,4316.52488772091
6400,4428.97325020174
6416,4212.28876978411
6421,4624.38222184555
6424,2534.00694429369
6430,4230.55945893273
6480,5861.85896197399
6530,7145.71917859008
6591,3506.67783733255
6651,5810.97029329447
6655,4759.80560792953
6766,4357.26749182292
6804,6356.94153342305
6808,3582.2091266437
6847,19378.229378355
5172,5889.58617554612
5173,3255.60187126375
5270,4631.93031036174
5273,5836.22117072832
5288,5702.31694923141
5303,4004.77310809349
5325,6123.54296034673
5338,18909.7392922509
5391,8168.88144507928
5402,6439.83497695023
5435,9094.31258831394
5457,9206.55961357845
5471,10320.6080763803
5500,4367.2271624385
5544,4416.44239539313
5560,4347.81802389201
5565,4559.92169561958
5568,2597.60652148411
5574,4514.51556484482
5624,5759.09979576281
5674,7120.33581444003
5735,3376.19798206817
5795,5717.67418359976
5799,5259.05201495727
5910,4381.39357431648
5948,6490.97796571337
5952,3594.9724956663
5991,18790.5581869863
4316,5675.3260307007
4317,2525.12649054565
4414,5422.55730686882
4417,6498.22556475135
4432,5311.80342832038
4447,4110.25763989135
4469,5642.22534113871
4482,16560.9048556184
4535,8107.94464949241
4546,6489.13899674009
4579,6995.72692637232
4601,9522.03952467901
4615,7446.60990153716
4644,4312.83725450136
4688,3994.71415675395
4704,3461.91980621346
4709,4511.16958001012
4712,2589.95820250042
4718,3518.8293542317
4768,6543.23961866177
4818,6257.63289247001
4879,3553.93003067331
4939,6045.99735830739
4943,5822.79246592095
5054,4303.3803233158
5092,7386.86226814785
5096,3311.44371907735
5135,19470.1935525346
3626,30572.6052326746
2604,9596.11915646776
2605,4971.7453562352
2702,7464.46581570108
2705,9324.1060062652
2720,8705.1003719341
2735,5827.58554090878
2757,8774.16777318469
2770,20373.2974613954
2823,12146.7418646768
2834,11611.2611373593
2867,14057.0541000277
2889,14057.6794073257
2903,14938.4260767767
2932,6559.63895508634
2976,6057.9283601948
2992,5826.67567364264
2997,6415.41180911538
3000,4023.05387157548
3006,7023.81608141825
3056,8875.14650252211
3106,10241.2634679012
3167,5154.74933320171
3227,9204.56039396574
3231,7493.50449379945
3342,7347.03343035776
3380,9995.76007425048
3384,6261.76847651106
3423,21832.3476883302
1748,8269.66605577642
1749,4237.44591679739
1846,6277.62521427116
1849,7905.93582228703
1864,7726.8592002403
1879,5104.41496126601
1901,7962.57026298155
1914,20320.4461482085
1967,11391.0019985018
1978,9979.15824266929
2011,12158.9393320438
2033,12286.3786262227
2047,13292.4176816677
2076,5770.88399800837
2120,5358.92711514473
2136,4996.70447091969
2141,5170.93177595324
2144,3604.09976347416
2150,5999.31474012405
2200,7408.24947996749
2250,8888.27857732773
2311,4121.57937852351
2371,7858.32868228252
2375,6506.84775354185
2486,6297.26819827425
2524,8506.10048165069
2528,4860.06752257969
2567,21804.9680349169
892,8040.32628927716
893,3947.331805362
990,6096.38844786611
993,7508.34670809593
1008,7791.40728210379
1023,4900.07601259032
1045,7666.98641023331
1058,19722.1499540852
1111,10728.3617928137
1122,9229.35387553658
1155,11728.7785734946
1177,11769.9459702497
1191,13341.6762214495
1220,5432.28874920637
1264,5075.20116445921
1280,4979.1665946874
1285,5184.14089450952
1288,3492.26205773418
1294,5693.185534055
1344,7185.08379514682
1394,8523.31923566088
1455,4059.8707825274
1515,7515.87668571767
1519,6081.56065974836
1630,5940.07915860119
1668,8111.02285191123
1672,4763.1660849066
1711,22344.0224000473
36,7789.70440997423
37,3763.47795176092
134,6075.26740092489
137,7438.04796169281
152,7190.49868421197
167,4818.38075348794
189,7565.07285056272
