"Id","Sales"
29680,6742.86898848843
29683,4862.53104182421
29686,3269.59930204789
29687,4051.55880878959
29688,6808.29062200181
29689,14366.4822704604
29692,6149.72797366078
29700,12405.9056454281
29701,4378.08960839101
29707,4173.80684424148
29711,5936.38805135007
29712,5520.12893867239
29715,6742.12739547082
29716,5862.79930168957
29717,3650.01137830459
29718,3468.79650284668
29719,6340.6447223688
29721,8642.72457610774
29730,7409.48882981716
29735,4281.03178526903
29743,7710.01584066908
29745,9865.67675703112
29748,4731.33132549268
29752,3513.41854469984
29753,4892.95998780048
29754,8133.66594523756
29755,5799.56114745857
29758,5117.19438117178
29772,6604.46336301983
29777,7028.49242479638
29783,3510.34596660244
29784,5485.31118999427
29785,4300.47936271146
29787,4908.7444974086
29788,5776.14606780118
29792,6516.04192774032
29794,6871.2629663671
29803,5842.63332248875
29805,5622.2733840768
29813,4755.15942660218
29814,6038.81076264041
29817,6583.76707379235
29818,3984.81477305709
29820,6412.89060649673
29821,5266.81286517267
29822,6381.45573565652
29824,5627.606971021
29827,6262.3263107989
29829,5565.09593991616
29832,5037.52668703206
29835,6427.71522106083
29842,6572.12748058137
29844,5195.13325897649
29845,4462.579501697
29846,2795.09254250539
29848,5901.85198631643
29849,5447.54398746831
29852,4189.20457442191
29853,6964.59433809709
29856,5867.17261931511
29858,6584.01870820983
29859,6006.15215651579
29861,5672.91111901879
29862,6286.01976752103
29863,4514.61360269005
29865,4123.81671177141
29868,5060.68791638514
29869,4679.52273450876
29870,3947.54132150931
29874,5759.92612767182
29876,5434.93791520751
29881,6116.11543593211
29883,3345.58706706821
29884,9123.31247092812
29886,4293.11170213049
29889,6012.61823531768
29892,7950.47755458118
29894,4037.37544459732
29895,3910.32229782667
29896,4717.86599943923
29897,5543.91710820871
29899,6867.82835083221
29900,7229.87555609647
29902,3609.56981677191
29905,4322.05702097853
29910,6364.22077546899
29915,6497.81049782926
29917,6428.97539534396
29921,8270.78906121596
29923,9049.09342370705
29928,5985.62208933962
29929,6891.06952665467
29930,3382.08349124558
29931,4032.82351642318
29939,4310.36626323313
29940,8940.27514685193
29944,4904.54544036149
29947,4137.45420804465
29952,4055.01148222771
29956,4033.60846858519
29957,7160.73536956981
28250,3612.02493796989
28253,5760.4926464235
28258,3133.96593479018
28261,4247.59516705841
28266,6658.12815587347
28267,7881.5198391768
28268,6442.10483079732
28269,6540.48925079091
28270,3391.14228554902
28273,7298.77654880584
28274,7463.85528120006
28276,5471.17113202207
28277,2637.61103505235
28278,4317.94999046626
28280,7555.25275025455
28281,4357.19787442788
28294,3552.63272406943
28296,9610.22752758767
28302,6041.2164502716
28305,4262.67340258539
28312,4834.84582983836
28313,2691.35822099828
28314,9720.15180410399
28315,3106.13355743084
28317,6558.99101862718
28319,5200.19099319452
28320,2722.01449957697
28321,5511.50512536089
28322,5038.88390403073
28326,5169.85460227134
28336,2111.81285973082
28341,2475.75093609471
28342,4074.85870285748
28347,4163.57175126857
28355,2812.09736578838
28359,6464.06723076009
28360,6909.29212103535
28363,2883.32097608003
28364,3403.61360145101
28367,6913.84869490835
28371,6054.26755735652
28375,4784.02243052952
28377,5232.76972369326
28378,3041.18179749817
28379,5350.35357228438
28383,2649.48423995246
28384,5755.69301052798
28389,5278.87428146786
28399,9571.93715446278
28402,5809.35187818011
28403,5156.06652017137
28406,4771.75545487295
28411,6958.81229635475
28412,8700.59624921468
28414,5917.8179998455
28417,1745.46214046657
28418,3195.46981646339
28422,3979.3356026395
28423,7410.78782565727
28428,8448.2996205948
28430,5215.93037070479
28431,4796.86652722823
28432,5927.06165351612
28435,4245.6414784328
28442,15350.896617061
28443,8291.67284219925
28444,3497.05055442386
28446,6048.2451901531
28447,6731.99417477722
28455,5704.97462201995
28457,5461.66238385556
28471,3852.93158089437
28481,4178.00795180305
28485,6403.9909985074
28486,5103.10207635885
28490,2987.2736715664
28492,7928.465179952
28497,3929.73406359497
28499,2385.31371410848
28500,3867.86533164485
28501,3711.28696613744
28504,4339.95207008267
28505,8241.90396752823
28511,4267.22121939045
28513,5682.21840533545
28516,5133.79998345913
28520,4917.89316880751
28523,7395.64499841023
28526,8246.2782720537
28534,6566.28314265499
28536,7253.14383711893
28539,5706.82617586151
28541,11422.9217330607
28544,5928.00031895248
28545,6622.63668689174
28546,7645.21915201049
28548,2599.28958379672
28549,4217.80089723913
28550,5301.249881935
28552,2445.44835380942
28553,4003.36519978492
28556,4779.31156173813
28558,2686.24192694369
28563,4548.83036736885
28570,4897.46736988536
28571,2586.9287292225
28575,6434.65109070353
28576,1894.29387084642
28577,3381.80252986302
28582,8263.2026449894
28586,1948.10514834805
28588,5934.62030010593
28590,8580.81842462369
28591,2464.44383758479
28593,5225.75592997757
28600,4366.90568994779
28605,3581.83741684101
28607,4026.43552363624
28608,11141.9566338494
28610,11583.8141852734
28613,1971.02886493713
28614,5673.51387982175
28619,2510.93205730861
28625,6963.6559613043
28635,4641.69291886935
28636,7014.48317879982
28637,5371.21511662655
28639,4935.17895110901
28643,8585.15570728335
28644,4145.13303456886
28652,9482.39652673169
28653,7991.40647632977
28657,9540.77684134182
28660,5069.58435581731
28661,5107.64092750882
28666,5253.6731491395
28669,7500.66536035215
28679,3214.89124834832
28681,4753.49367724508
28683,3619.02717405717
28684,5284.45094313089
28685,4724.23110070826
28687,2995.56514487394
28689,2497.33279478423
28691,5544.34997301388
28697,6798.02406087152
28703,14554.4019054245
28709,2326.81652443511
28719,2577.47951973778
28723,5337.0021099019
28727,4562.20635129298
28729,4345.09259569929
28730,4190.13870401279
28731,4172.20340792883
28741,2382.84643884071
28742,9619.04370193315
28743,3357.97330265076
28744,2855.08412219484
28751,6080.79927959378
28752,4219.70298392863
28753,7407.02045844233
28755,3948.57206860826
28756,3701.66196437229
28769,4843.14244954743
28770,1814.8159834401
28773,5626.11588875266
28777,2828.884218152
28778,7691.89131701911
28780,4090.87764383289
28781,7024.79231026608
28782,3575.63826997661
28785,2508.53277748821
28787,8771.66312212607
28792,2118.2786472273
28793,4689.66224097153
28795,4765.34078279937
28799,7761.90918215814
28802,3879.00471065639
28809,5379.76274520143
28813,8197.16757016233
28814,6065.54388673582
28816,13442.3862492937
28817,2912.00757042537
28819,3796.40301275471
28820,7369.24697035013
28824,6734.27680536567
28827,4734.59455660885
28830,2982.98096198474
28831,2857.29751395561
28832,6450.83828398087
28833,16035.1851477963
28836,4345.78628998787
28844,10778.5893377307
28845,3197.98776174222
28851,3439.61957312435
28855,4714.56651387286
28856,6680.79248223711
28859,5927.50420975974
28860,4541.01889677294
28861,3569.58042334033
28862,3600.69156584052
28863,4624.19603676915
28865,8363.47863741005
28874,6117.28609727115
28879,3285.87733858643
28887,5875.59839748986
28889,8510.10689585929
28892,3716.33889189699
28896,1968.97055789202
28897,4564.61628247314
28898,5752.26089767129
28899,6422.69087435165
28902,5160.85232358423
28916,7145.08038141321
28921,6095.23564775397
28927,2329.60034650437
28928,5403.38551592014
28929,2569.7210106065
28931,4989.82727214119
28932,4172.29860842899
28936,6340.85796080019
28938,5541.03944245886
28947,5205.67649849445
28949,5710.69700995903
28957,4553.17617867158
28958,3828.08117124205
28961,6987.52557986364
28962,2480.77354511077
28964,6153.07212174967
28965,4373.89505916769
28966,6600.74497718258
28968,6430.21058186649
28971,4604.94483534188
28973,5652.99682589297
28976,5554.09040133504
28979,6132.51483256653
28986,6663.11057647227
28988,5574.32708756239
28989,4462.70904729799
28990,1470.02322309134
28992,5427.39469191799
28993,4743.4762691276
28996,3130.09372931812
28997,5194.37796979824
29000,5217.29562004327
29002,5151.35343436795
29003,4256.65082122487
29005,4678.63557511865
29006,6875.39232594748
29007,5133.00366389272
29009,3734.31734097228
29012,5223.03879714786
29013,2930.20165174908
29014,2342.57482637083
29018,4231.39922406234
29020,4789.61028807736
29025,6275.09713305125
29027,1866.39546199585
29028,4599.4490564713
29030,3595.00146064123
29033,5680.98358440948
29036,6919.78812942308
29038,2858.35599782868
29039,3421.14307535482
29040,4695.55219099008
29041,5157.68964954823
29043,8874.72135627037
29044,6021.79286224285
29046,2500.94734126501
29049,3074.79346012311
29054,4995.63121104262
29059,4656.44135384721
29061,5159.13675188113
29065,7631.44243914253
29067,8770.12751755455
29072,4024.87664943638
29073,5663.10836822575
29074,2747.26868218164
29075,2701.00765604355
29083,2881.5587230663
29084,9171.38417158607
29088,4474.24093440758
29091,2791.85002523023
29096,4260.0005066439
29100,2559.88801489871
29101,7048.33966328831
27649,7975.11563446526
27960,15990.9686913459
27988,11422.0698676998
26538,9987.20488343825
26541,10288.8231138684
26546,7692.90314253775
26549,9808.62415146968
26554,13594.8075893412
26555,13745.8404175709
26556,13632.4750756667
26557,11685.2424852166
26558,6161.2517850675
26561,10808.4550381374
26562,15514.3534724255
26564,9378.82930077933
26565,8054.63305095275
26566,5556.06240808702
26568,14046.8302601802
26569,9608.85946572631
26582,8825.38320058549
26584,14457.1701092132
26590,13452.6066236668
26593,8630.39897261021
26600,13080.583902991
26601,5261.84191330653
26602,16826.9126836169
26603,6503.87993818095
26605,11269.1355808358
26607,9272.71449556963
26608,8373.37892445634
26609,10562.0190020202
26610,7479.71492593284
26614,11053.0597027406
26624,5433.19299307694
26629,5230.44225594064
26630,8105.84714773192
26635,6528.80344684534
26643,6062.72719496159
26647,11290.5195792941
26648,11030.7506601199
26651,8160.04905351377
26652,10205.8700976522
26655,14142.6711350997
26659,9334.17865490325
26663,7118.70143105715
26665,8702.16021209438
26666,6254.39554821472
26667,12452.5136017889
26671,8087.6595703988
26672,10552.1036568891
26677,9562.52705204887
26687,14270.8450806385
26690,9405.44966773733
26691,6974.7991122073
26694,10575.0041923052
26699,11716.4219469564
26700,12476.903631887
26702,10136.621523049
26705,4409.76402803944
26706,6689.40935194117
26710,8639.0551863423
26711,10393.1357697405
26716,16259.2520487281
26718,10391.5500580356
26719,7427.39215621714
26720,8691.08844178911
26723,8719.18124611149
26730,21014.45802542
26731,15582.93189938
26732,9248.49376451688
26734,8598.95350496205
26735,12735.4287206738
26743,13454.5581473755
26745,10916.9543707629
26759,10490.623537813
26769,8625.24821997619
26773,12142.5000009326
26774,10391.0411671886
26778,7537.81122370231
26780,14461.9712501237
26785,8516.72592770276
26787,6086.80900482598
26788,10000.96870942
26789,5628.1819729787
26792,7225.34189384111
26793,21329.5661694161
26799,7525.86931115425
26801,10776.1093305758
26804,9456.10245772489
26808,8691.44309010435
26811,11324.3072041912
26814,14637.6118034502
26822,10537.7647314554
26824,12438.2523028206
26827,8681.8154118593
26829,17864.1895604437
26832,10413.7275493185
26833,13264.6769075619
26834,14374.8735652867
26836,8589.98805236487
26837,11229.1621256833
26838,8704.13463910995
26840,5199.79875711002
26841,8250.01060562609
26844,10144.5017231532
26846,7716.12458257426
26851,9802.10594807424
26858,10501.3094640657
26859,7974.74581496094
26863,9563.11899533967
26864,4798.48907691889
26865,7414.77386860547
26870,12294.6095523327
26874,4512.83871725997
26876,8188.38704714343
26878,9928.86911619142
26879,7530.48876822701
26881,11711.5552146857
26888,8306.10411840199
26893,8719.27807864399
26895,11074.3138353183
26896,16491.7063966912
26898,16618.6895719966
26901,5035.82862230226
26902,8761.81125653052
26907,6847.40718058503
26913,11414.1284598446
26923,10715.8017845199
26924,11922.3281368177
26925,10307.5987439108
26927,10870.3293770477
26931,10698.0842510493
26932,8883.697348584
26940,13662.2839385368
26941,15403.3887059615
26945,13241.9112415582
26948,11263.2746800168
26949,11264.1635185159
26954,10163.1234922971
26957,15861.4468389991
26967,6306.13610405345
26969,9579.84527988829
26971,6047.90294931651
26972,7782.52428407062
26973,9842.56479480142
26975,7568.26485202771
26977,6193.56157627695
26979,10051.3302608091
26985,11398.0324636932
26991,18559.8957004846
26997,6002.63017002534
27007,6516.79553573521
27011,10872.9500575704
27015,7703.66458451654
27017,9623.98794912585
27018,10185.2685043322
27019,9375.70698176351
27029,6694.25395496198
27030,15232.4101602034
27031,8608.85243223875
27032,4425.62453109249
27039,10008.6273110907
27040,8312.27150065875
27041,12659.0572779566
27043,8905.27192710525
27044,8707.87696824958
27057,11032.9308845564
27058,5793.172489526
27061,10432.5127040174
27065,9756.27903178392
27066,11424.3708513471
27068,7555.45621413557
27069,11149.8367896133
27070,10294.9981124004
27073,8996.80556241067
27075,14479.3920583312
27080,4644.02727043309
27081,11745.9350224328
27083,11709.0500145432
27087,13022.2779644832
27090,8577.33067213812
27097,9202.04938029785
27101,15432.7870424647
27102,12696.1707799064
27104,16181.4065324516
27105,8495.23108092234
27107,9110.65576365264
27108,11016.4280850703
27112,11171.2319282992
27115,8296.97528828214
27118,5780.44086629225
27119,8618.01454810076
27120,12083.2227006892
27121,18803.5214500052
27124,10821.4291846181
27132,12793.3353041073
27133,8658.26299638575
27139,7228.03499965023
27143,10393.9723882492
27144,10866.4530283358
27147,11443.3704467066
27148,10954.5289522689
27149,8619.88835633406
27150,7102.53910958553
27151,11061.023607622
27153,12759.4049924607
27162,14198.9025943639
27167,6549.42295616392
27175,11814.1727176757
27177,16519.9869587171
27180,8567.45828820008
27184,6591.93714647203
27185,6388.51564814621
27186,13598.3859848809
27187,9456.7026750259
27190,9382.79012199456
27204,9967.75176768644
27209,10492.9990138779
27215,6668.97245733306
27216,8051.67909078519
27217,6587.15079821464
27219,7101.07170825736
27220,9038.38245037121
27224,10263.5194084374
27226,12307.7826158792
27235,9649.68317968565
27237,7701.0168802855
27245,6860.89105171053
27246,9466.645378749
27249,9604.41494640043
27250,6874.76737837396
27252,10542.8638297208
27253,9705.79138963931
27254,12206.0241704631
27256,9518.05532435706
27259,9628.11327693472
27261,8934.95130501765
27264,8376.73966552554
27267,9198.51477363709
27274,11013.2751063832
27276,10188.8343453863
27277,7544.56060198884
27278,4813.6766486359
27280,8790.09903802654
27281,10041.5754504495
27284,6266.78185039393
27285,10989.3769964322
27288,9598.20722963862
27290,10179.2898843516
27291,10533.3660557401
27293,10097.7604947501
27294,12469.2249490489
27295,8904.75230044137
27297,7038.02021508644
27300,7269.15850423157
27301,7436.34455268427
27302,8109.52903480269
27306,10715.7055460383
27308,8160.71668327539
27313,10393.7769286899
27315,6092.9354379478
27316,16769.6677312464
27318,8846.24840828749
27321,10907.42913333
27324,13726.1536751721
27326,7959.5460491123
27327,7797.04975704288
27328,6698.15865380334
27329,9012.02211115912
27331,10810.9428482269
27332,12599.8863402874
27334,5589.43834431866
27337,7068.14439224784
27342,10399.0863358802
27347,10428.6938876787
27349,10409.5640520568
27353,12466.7539639609
27355,13403.7773623228
27360,9974.38330863919
27361,10540.1395778599
27362,5549.68175756553
27363,6870.48213121821
27371,7541.66652945413
27372,13314.5203927844
27376,8167.07482264515
27379,8341.18891004139
27384,8013.88979822637
27388,7772.98824936338
27389,14689.4273800204
25682,8705.72965712217
25685,8132.0682544428
25690,6476.33831751241
25693,8055.66263046098
25698,11246.0061771804
25699,12226.3733549211
25700,11642.9246234068
25701,8810.18785417949
25702,5747.38426135996
25705,9066.99636676022
25706,11973.055656775
25708,6991.21121374073
25709,6284.89267021373
25710,5397.12699619169
25712,12149.2923655506
25713,8089.92483227259
25726,7818.41835080977
25728,12320.995735445
25734,10938.4112541447
25737,7242.33696027817
25744,10883.8213137695
25745,4465.13101706123
25746,15031.0800316385
25747,5544.70847902922
25749,9542.1301979997
25751,7283.00036960854
25752,7089.44243439786
25753,8491.281157625
25754,6036.85133451504
25758,8786.89135961506
25768,4660.41868728347
25773,5166.37550939606
25774,6942.59155867688
25779,5386.04611101845
25787,5075.76476422169
25791,9184.48158937379
25792,8806.95594197512
25795,7016.2498835063
25796,8435.34025748246
25799,11801.5537024913
25803,8356.24964177686
25807,6083.66526134625
25809,7371.74169063954
25810,5398.80100499055
25811,9849.34278572777
25815,6294.72718769527
25816,8793.30430630719
25821,7684.47833935821
25831,12334.566009635
25834,8544.61833651223
25835,5506.5015237079
25838,8783.65370401436
25843,9667.23088264684
25844,9915.35717947306
25846,8241.73464349812
25849,3755.49631117736
25850,6127.87981314536
25854,7479.48386249482
25855,8788.97537702707
25860,12425.1751538037
25862,8914.90029774039
25863,6063.70031028442
25864,7269.12441682312
25867,6353.56138067157
25874,19189.0172859488
25875,12546.5735540244
25876,7226.81545857581
25878,7146.52479051932
25879,10537.9982561603
25887,11010.0489067236
25889,8776.05824709064
25903,8853.95698846403
25913,7266.20261267853
25917,10708.3606035689
25918,8391.26710899822
25922,6025.9051065836
25924,11503.8596153008
25929,7550.77849059803
25931,5373.77528851807
25932,8191.64913743081
25933,4816.36908159892
25936,5851.44054670694
25937,18781.8747638224
25943,6442.97730018419
25945,8442.03796928202
25948,8295.82028284785
25952,6940.47507849024
25955,9166.02559962569
25958,11533.7730887183
25966,8482.28969503463
25968,9794.41280741679
25971,7660.22368929403
25973,16686.1070353264
25976,8490.97365402761
25977,11548.8765564287
25978,11692.2867404677
25980,6887.95317439261
25981,8940.77818718827
25982,6800.26257741286
25984,4707.38737709934
25985,7133.68943555392
25988,8716.7717559412
25990,5834.26835581963
25995,7867.01745180891
26002,8920.9136145394
26003,6521.27376748569
26007,7617.41671972364
26008,3773.321911937
26009,6477.18697273954
26014,10516.3768736699
26018,3655.67789633021
26020,7017.26849012064
26022,9083.06627981874
26023,6082.71345487123
26025,9590.93790729922
26032,7386.03449256609
26037,7158.53029359849
26039,9498.4271889406
26040,15073.2713668036
26042,14764.161569709
26045,4434.30852367807
26046,7452.97520690903
26051,5152.84643178812
26057,9193.73144550414
26067,8641.55835275114
26068,9456.8671127888
26069,8369.05543447672
26071,9333.67622219117
26075,9118.77973366113
26076,7525.37085560506
26084,11829.1351172056
26085,12905.3500483291
26089,11763.946456708
26092,9494.94605245457
26093,10079.0026651761
26098,8137.89613720629
26101,13324.3729865718
26111,4967.68165689215
26113,8178.76504789384
26115,5399.36909122767
26116,6267.23526572908
26117,8199.01084493606
26119,6171.72676948955
26121,5067.30797238958
26123,7817.65418872206
26129,9159.34916128878
26135,16072.9452234198
26141,5307.73686381484
26151,5213.48890786229
26155,9423.16154647234
26159,7079.25416742307
26161,8272.04632967632
26162,8210.69079217036
26163,7610.35866270216
26173,5811.6794889334
26174,12687.4789671995
26175,7244.79328182449
26176,4210.50605857107
26183,8576.7831049677
26184,7047.71895861063
26185,9444.87551259989
26187,7272.01257472066
26188,7068.89812485647
26201,9220.10119616481
26202,4779.35813758948
26205,8441.59557498214
26209,7945.83059815317
26210,9471.15473308616
26212,6707.70968084401
26213,8912.53674085614
26214,8405.44543338466
26217,6855.57058551511
26219,11810.4442603455
26224,4127.63386819333
26225,9478.44277716605
26227,10060.8241724644
26231,10979.3011595861
26234,6812.68150135136
26241,7684.5208019195
26245,12468.7165388339
26246,10562.895311028
26248,15238.7382670114
26249,7219.32918542302
26251,7429.87911884054
26252,9256.01327968846
26256,8838.79087412803
26259,6380.97373248904
26262,4676.90730785844
26263,6458.30088893229
26264,9754.4965127023
26265,17124.2564080836
26268,8853.22724121403
26276,11777.4261167894
26277,7254.13939175545
26283,5784.50236246951
26287,8683.49889230496
26288,8140.70617579376
26291,9377.54587414049
26292,8639.77446072206
26293,6218.02212893553
26294,5751.25849624934
26295,9384.9905237985
26297,10859.450818108
26306,11489.9725085253
26311,5648.99517691202
26319,9978.45336442837
26321,15126.8669125051
26324,6769.34087942036
26328,5057.25556345717
26329,5107.70244327056
26330,11585.0125829459
26331,7864.04220703966
26334,7272.81089361111
26348,8401.486879326
26353,8727.32500525287
26359,5255.62705845803
26360,7183.09201004507
26361,5446.74727926373
26363,6525.73769394999
26364,7805.2962799463
26368,8411.71575974891
26370,10067.8421123626
26379,8176.70994598013
26381,7440.2452900982
26389,6322.80157903744
26390,8109.86022773893
26393,8194.34003278585
26394,5617.93819604477
26396,8328.38222126221
26397,7829.89637488269
26398,9214.98201374084
26400,8069.06644901024
26403,8166.672311186
26405,7952.15020273073
26408,6626.0572886704
26411,7767.4435025356
26418,9016.38243329733
26420,8239.56408830591
26421,5849.56196014406
26422,4060.46561930917
26424,7530.90886294301
26425,8481.39412311314
26428,5562.87280195366
26429,9230.63496258578
26432,8119.53886357417
26434,8578.43311443132
26435,8585.92880867602
26437,8290.24025165385
26438,10373.3668201045
26439,7391.32235489216
26441,6295.66963237206
26444,6184.26950991968
26445,6570.00022595523
26446,6061.22378081385
26450,8923.5459781612
26452,7064.29198023184
26457,8636.09652203949
26459,4710.39624263187
26460,14120.7082991434
26462,6842.46273130785
26465,8791.27840999707
26468,11878.2181648908
26470,6260.34329128256
26471,6025.67539650365
26472,5396.01840218754
26473,7695.57405686859
26475,9718.61542001856
26476,9983.30442667026
26478,4860.13851986791
26481,5880.94739911788
26486,8447.15646741651
26491,9074.39182326083
26493,8385.83830817609
26497,11148.7193842259
26499,11614.5799394592
26504,8484.90170512306
26505,9051.12835680235
26506,4419.66557655298
26507,5473.32570063672
26515,6312.88643167959
26516,11301.1212959948
26520,6603.18811394705
26523,6903.32882354457
26528,6053.25218881903
26532,6056.91902939857
26533,11033.4073094988
24826,7962.03331590784
24829,7367.50760894318
24834,5891.43204832611
24837,7442.88029091412
24842,10609.127840283
24843,11016.5986804468
24844,10535.0785262796
24845,7994.12044162718
24846,4803.51787150636
24849,8388.88243521661
24850,11307.0988415639
24852,6331.48413410653
24853,5798.95955022301
24854,4935.29837888855
24856,11865.4247834621
24857,7390.21330158602
24870,6934.30991985589
24872,11650.1538805064
24878,9598.78714277275
24881,6407.21518394298
24888,9776.4554235916
24889,4136.69412628734
24890,14671.5993357971
24891,5202.14132453195
24893,8698.34990294581
24895,6729.49306926706
24896,6503.52457979392
24897,7813.23029980842
24898,5757.10093230486
24902,7932.87536302184
24912,4165.39638905471
24917,4567.07589816212
24918,6309.60388760252
24923,4973.67998139489
24931,4705.41798204224
24935,8680.51505057391
24936,8408.5994185182
24939,6259.89040630426
24940,7867.71821289081
24943,10580.5330786206
24947,7706.67350767303
24951,5680.82247911728
24953,6782.16966674233
24954,4944.14503759722
24955,8767.31355183403
24959,5680.06824612286
24960,7893.51896209375
24965,7160.06158906285
24975,11763.80695665
24978,7899.67787365875
24979,5387.09958151899
24982,8168.09570031231
24987,8902.17612822031
24988,9268.73390153167
24990,7535.79757906086
24993,3502.75925111115
24994,5355.33119586277
24998,6741.0180165504
24999,8343.20847009487
25004,11429.3380387924
25006,8098.93054263557
25007,5667.01072779787
25008,6878.92453256718
25011,5871.38095153724
25018,18174.4849496472
25019,11526.6745547386
25020,6177.07265728939
25022,6700.38536915243
25023,9867.14022154791
25031,9839.99922260895
25033,7940.25089379661
25047,7732.84545962971
25057,6805.31070875242
25061,9497.77345608855
25062,7818.83788246697
25066,5563.14906771854
25068,10316.2668604986
25073,6931.90022830508
25075,4940.62055370723
25076,7660.31557500438
25077,4483.432617181
25080,5614.24253040559
25081,17353.8676253428
25087,5867.43065200528
25089,7887.26010929116
25092,7665.86124250356
25096,6413.59536394234
25099,8492.17011468733
25102,10647.7133289704
25110,7926.57265912226
25112,9019.02829676256
25115,6859.73687171692
25117,16057.452055299
25120,7872.53746428519
25121,9966.31634274681
25122,10672.8546677342
25124,6072.85478230874
25125,7948.58081681014
25126,6229.51091300747
25128,4138.21321616666
25129,6440.33753814006
25132,7901.5644660057
25134,5073.25655837827
25139,7491.74202923825
25146,8087.4566831208
25147,5843.75406957279
25151,7484.26332994092
25152,3521.79750673225
25153,5751.07881167817
25158,10019.174988126
25162,3433.26541170084
25164,6634.5026647809
25166,8409.14820155687
25167,5519.30727477139
25169,8807.74853271252
25176,6454.79581944736
25181,6458.94881259512
25183,8696.96470025979
25184,13779.837794514
25186,13953.5805421881
25189,3956.05202878892
25190,6602.39397492532
25195,4833.91153300235
25201,8688.48264456363
25211,8099.97591742575
25212,8758.85788050955
25213,7728.4733609624
25215,8510.33325514805
25219,8842.0673498962
25220,6534.06420749941
25228,11060.364823097
25229,11883.3887005676
25233,11118.9770540778
25236,8534.40580407004
25237,8621.07487350906
25242,7229.64698873092
25245,12609.9634135314
25255,4717.79653917753
25257,7609.07385017644
25259,4901.89635065192
25260,5967.30940942625
25261,7446.29266285267
25263,5670.06052558931
25265,4436.62666054742
25267,7601.89952614976
25273,8489.94083967632
25279,16119.0417821094
25285,4818.20613499399
25295,4474.95581333276
25299,8752.97718799903
25303,6459.94746403099
25305,7611.1154080317
25306,7490.61821051029
25307,6858.71592198117
25317,5205.98012145411
25318,11822.4283469753
25319,6344.41321900194
25320,4100.72264475385
25327,7825.07117180262
25328,6207.77813495259
25329,8886.82575480002
25331,6596.12320161431
25332,6541.11821587661
25345,8817.7629247149
25346,4282.22586277308
25349,7964.58700526747
25353,6902.58164400651
25354,8876.47779855823
25356,5996.244489839
25357,8347.8201501831
25358,7114.18840025632
25361,6124.65783641679
25363,11093.5582738443
25368,3502.42138955024
25369,8574.26395373716
25371,8787.41335248419
25375,10949.0915330421
25378,6262.66900400844
25385,7196.17251179132
25389,11182.5738045208
25390,9870.55369446783
25392,15119.1138419057
25393,6385.34406305567
25395,6514.88415409195
25396,8525.90618522372
25400,8287.50194230386
25403,5917.31260058935
25406,4259.18665369033
25407,5742.7997264191
25408,8946.67329812736
25409,16817.1621855734
25412,8153.81291422318
25420,11636.0138024281
25421,6423.74858787499
25427,5153.70838942197
25431,7717.0770628495
25432,7411.30524589278
25435,8411.04976897653
25436,8004.19020048745
25437,5491.12071232865
25438,5243.16951174458
25439,8378.34606786946
25441,10077.1184371264
25450,10501.1647752128
25455,5173.07364957722
25463,9167.52769917264
25465,14636.459027012
25468,6168.48694096708
25472,4989.1273028909
25473,5032.07590438798
25474,10268.4784379642
25475,7219.25268475181
25478,6540.59662875619
25492,7904.9930299579
25497,8237.26590440671
25503,4982.6646456266
25504,6407.46938290121
25505,4883.49387234734
25507,6258.82158786822
25508,7112.20635408065
25512,7945.01752108703
25514,9224.60533236613
25523,7454.05941159349
25525,6683.19222429534
25533,5595.36953521125
25534,7309.91910978516
25537,7549.84577308667
25538,5179.94499923542
25540,7904.24151741519
25541,6999.5321741366
25542,8534.76218420421
25544,7224.80860536688
25547,7587.74805270215
25549,7211.63991813199
25552,6105.81906992258
25555,7600.45381382355
25562,8509.78919489764
25564,7816.3946180209
25565,5712.448026923
25566,3725.49055369607
25568,6912.54935735152
25569,7132.35823056018
25572,5051.05710432425
25573,8508.81602612035
25576,7438.1684401642
25578,8099.96370863907
25579,7778.12408902641
25581,7275.41718928056
25582,9776.53553742236
25583,6645.90506697837
25585,5818.14571493747
25588,5641.01444705461
25589,5901.75779781459
25590,5447.30061757544
25594,7764.01696326418
25596,6300.58869321862
25601,8178.95624724954
25603,4199.62172804322
25604,12560.150256058
25606,5999.69494253325
25609,7909.67528520342
25612,10302.6683544279
25614,5494.90821295881
25615,5274.12177978702
25616,5333.68368640816
25617,7216.01721938595
25619,9782.11905566263
25620,9028.42359925135
25622,4450.16429811047
25625,5303.12524710142
25630,7765.26477467789
25635,7962.01361123864
25637,7947.27931768224
25641,10255.9800134669
25643,10478.9070595694
25648,7850.40235005986
25649,8346.69818428579
25650,4262.62082487558
25651,4850.6744030144
25659,5706.06440276384
25660,10375.249468359
25664,6093.13148360233
25667,5805.3816734983
25672,5579.81392662395
25676,5390.24657569272
25677,9842.30460299331
23970,7861.1802637554
23973,7194.58886156815
23978,5825.20124902164
23981,7397.01367267868
23986,10145.2724341037
23987,11074.0959420061
23988,10194.4212941479
23989,7945.12259659294
23990,4976.83886319336
23993,8293.50077181436
23994,11166.5667826235
23996,6144.09929910522
23997,5544.49495985663
23998,4938.89503899735
24000,11312.3463908296
24001,7279.85647606606
24014,6886.36930137637
24016,12090.2394958553
24022,9285.70946727341
24025,6230.71670393803
24032,9977.41627122368
24033,3956.23259641634
24034,13097.6696996355
24035,5061.02187874231
24037,8358.3448986333
24039,6468.78823162246
24040,6430.54573023421
