"Id","Sales"
19089,11990.2594077026
19095,4108.13729840723
19097,5559.16161501723
19100,6308.57500259289
19104,4547.93981378186
19107,6166.47307096232
19110,7720.94248327564
19118,5459.80748110876
19120,6518.01989763103
19123,5422.54757300385
19125,11128.0693658318
19128,5159.93452866265
19129,6766.02202107622
19130,7797.86382802751
19132,4310.63443184604
19133,5850.94739908425
19134,4513.77837890564
19136,3188.29985026909
19137,4314.88362218247
19140,6076.91943374512
19142,3106.98007888369
19147,4967.92204710021
19154,5432.41692800479
19155,3980.01024460215
19159,5770.93627397639
19160,2733.28683709921
19161,4052.94610154342
19166,7437.7889690568
19170,2665.05267608612
19172,4723.97248125131
19174,6916.99416398334
19175,3767.64123822717
19177,6919.47809490805
19184,4537.27578616863
19189,4845.16958601856
19191,6240.11951339002
19192,11005.2564895721
19194,11160.3503774674
19197,2558.39564669443
19198,4916.48761405516
19203,3275.38738805703
19209,6471.84610310636
19219,5497.58475356544
19220,6564.43249529593
19221,5366.96807573126
19223,6559.03105488691
19227,6906.17848735665
19228,4603.66708937328
19236,8687.05356065945
19237,8399.22925258141
19241,8923.03493479047
19244,6488.35690765632
19245,6317.08840615998
19250,5139.94492057484
19253,8179.46307238783
19263,3147.76998437387
19265,5379.42190390551
19267,3558.86350911251
19268,4574.97758984812
19269,5219.20028650701
19271,3872.04031467561
19273,2982.71386278785
19275,5272.07446861127
19281,5578.03034775099
19287,13205.2599438501
19293,3495.50139132658
19303,3063.30718535855
19307,6281.90114339037
19311,4523.24417244098
19313,5429.38886082904
19314,5714.28773360706
19315,4985.31028635435
19325,3533.44042995277
19326,8794.71538636543
19327,4457.15551875775
19328,3045.68140567833
19335,5928.96479290574
19336,4371.6395706315
19337,6313.38005636562
19339,4199.52128110573
19340,4735.20172067371
19353,6376.83769334346
19354,2491.65158392711
19357,5613.95311581404
19361,4620.42329384233
19362,7014.99778632
19364,4520.81747697774
19365,6084.36573687974
19366,4623.69701101941
19369,4031.43353955327
19371,7985.03076560821
19376,2481.09428905813
19377,6104.35778418116
19379,7079.97667219035
19383,7771.99088533069
19386,3814.26019122027
19393,5808.84219498812
19397,8169.90846305598
19398,6732.98665610262
19400,13327.8296920327
19401,4101.84754243935
19403,4662.61771252186
19404,6710.38238644686
19408,5935.11438236559
19411,3891.97347866628
19414,3122.85474939627
19415,3705.47423202088
19416,6177.10520950016
19417,13772.7462166288
19420,5591.76095665666
19428,10283.4170494971
19429,4132.05119924916
19435,3659.1888498608
19439,5104.71720973258
19440,5034.89538790026
19443,6213.63825383085
19444,5035.5177985085
19445,3238.62813892727
19446,3164.93520375115
19447,6149.70131842799
19449,8018.44638616456
19458,6772.3727035526
19463,3749.25539239448
19471,7545.47065839772
19473,9041.21455074163
19476,4070.26348542407
19480,3244.7020386799
19481,3872.56361370057
19482,7044.00237842824
19483,5244.91206445387
19486,4379.57535972394
19500,6088.56675207147
19505,6120.54718571308
19511,3247.16203837557
19512,4868.33993480307
19513,3837.20595170623
19515,5189.94516314502
19516,5525.36147351398
19520,5997.64491572713
19522,6195.30692722547
19531,5200.0362132085
19533,5516.51301738938
19541,4085.76857087551
19542,5092.5942042043
19545,5650.093839931
19546,3807.1632911505
19548,5183.77752996215
19549,4858.16677474757
19550,5462.63226437247
19552,5297.47445554485
19555,5359.88277838488
19557,5247.77015027167
19560,4048.4585479502
19563,5964.16552328509
19570,6268.27305659433
19572,5305.20982861718
19573,3912.17090204143
19574,2500.55814940701
19576,4855.04413382514
19577,4389.05159140118
19580,3968.06745872084
19581,6064.76941361946
19584,5678.81751622939
19586,5886.65517381227
19587,5384.24518163629
19589,4914.2968691746
19590,6271.05906316559
19591,4456.32332088332
19593,3601.86855044136
19596,4017.45833883675
19597,3985.50161770426
19598,3503.93282802783
19602,4898.32700289316
19604,5181.06974969794
19609,5781.35997539089
19611,2875.38303441036
19612,8647.79547267152
19614,3987.29733230724
19617,5340.40513093258
19620,6851.36951917929
19622,3718.59342604809
19623,3340.46971942015
19624,3790.1133948087
19625,5037.19988741018
19627,6600.02311598086
19628,6329.03176923458
19630,2976.74988624163
19633,3580.73488386792
19638,5829.61646424939
19643,5773.45355834896
19645,5783.22250455907
19649,7878.66416934265
19651,8846.92830754632
19656,5288.90384822128
19657,6690.0916578685
19658,3120.22593298385
19659,3466.44615754131
19667,4152.63875912703
19668,7680.99321433883
19672,4596.04481489875
19675,3515.98427200896
19680,3613.33116264485
19684,3627.08359968119
19685,6259.57615016516
17978,5472.10575675806
17981,5931.53277078447
17986,4748.30289964992
17989,5971.48300719025
17994,7807.71137146801
17995,8889.7591793258
17996,7160.89358178355
17997,6141.85848274351
17998,3613.31621809032
18001,6734.58701858679
18002,7906.75231852937
18004,4190.22395584497
18005,4088.96331258072
18006,4032.39271388243
18008,8505.17894875401
18009,5152.46174680405
18022,5758.90442784379
18024,8669.68688653823
18030,6795.22029655898
18033,5157.08423703582
18040,7214.53211208189
18041,3096.88637868754
18042,11022.8678770806
18043,3535.00692489413
18045,6865.49536884677
18047,4694.425686688
18048,4812.58326011788
18049,5800.17481370605
18050,4597.47090776047
18054,5412.72749360701
18064,3271.8887987296
18069,3857.54031247526
18070,4178.00213400272
18075,3897.69510366517
18083,3832.51109471748
18087,6533.13479673752
18088,6436.969785113
18091,4385.78642872796
18092,5081.25152121716
18095,8022.86381609332
18099,6164.01192084758
18103,4907.92416515646
18105,4432.13299467369
18106,3468.73883061274
18107,6608.13813626955
18111,4282.4823483156
18112,6077.73330367098
18117,5277.91517586858
18127,8564.10139769439
18130,6448.53587635906
18131,4663.77857388924
18134,6557.07618799759
18139,6646.73447958858
18140,6915.11907486847
18142,5444.5501934768
18145,2959.12390555221
18146,4152.1108486109
18150,4771.32831271449
18151,6822.09584246916
18156,7773.11606620518
18158,6224.35300914912
18159,4172.06236873071
18160,5456.99462605291
18163,3815.59115967935
18170,16275.2464696235
18171,7908.84518056587
18172,4231.8615150907
18174,4956.54896736902
18175,6937.88540111889
18183,6254.86491955366
18185,6164.07949229307
18199,5551.39342223902
18209,5116.08289335831
18213,6926.59786791792
18214,5489.72518903121
18218,4300.41270146011
18220,7286.80076817617
18225,6298.26854150473
18227,3908.50697112324
18228,5740.62824652191
18229,3344.5645464145
18232,4527.48430850502
18233,12289.7142318865
18239,4405.54863863623
18241,6046.15290315936
18244,6346.46480325404
18248,4805.01040113644
18251,6369.71877186804
18254,7891.06400077315
18262,6123.02715285997
18264,6951.89933119429
18267,5887.29198089148
18269,10856.6972206843
18272,5257.69878242927
18273,7128.29471804652
18274,8235.74249223816
18276,4742.51506029324
18277,6037.21429281703
18278,4797.17412303307
18280,3473.16126642405
18281,4661.22305930317
18284,6407.89097811198
18286,3253.68167129608
18291,4933.79457021545
18298,5755.14976765466
18299,4275.01687878468
18303,5928.66624574042
18304,2969.90345492673
18305,4082.99702135444
18310,8121.2867343202
18314,2777.31760167598
18316,5135.16354446996
18318,7267.23748737962
18319,4121.87480876474
18321,7192.91634295446
18328,4846.37874103133
18333,5007.15327578516
18335,6422.84765386931
18336,11561.9831993521
18338,10974.9094475984
18341,2985.20207174633
18342,5083.78308516864
18347,3740.11801604275
18353,6931.73485407435
18363,5638.67213171548
18364,6907.4581511605
18365,5814.87273378134
18367,6717.59695467028
18371,7176.4986584063
18372,5114.61601355843
18380,8902.79309034481
18381,8659.189663933
18385,9313.30866987326
18388,6896.48941655595
18389,6687.9501244895
18394,5366.30587116794
18397,8570.72673614071
18407,3218.77454126579
18409,5703.64022131298
18411,3906.44856055709
18412,4930.99608221892
18413,5280.76287924793
18415,4196.49766379187
18417,3321.86729636394
18419,5594.13609245064
18425,5912.4918949658
18431,12482.094880006
18437,4286.95236796421
18447,3395.53172544213
18451,6738.535814154
18455,4909.99229986177
18457,5899.79966867858
18458,6101.55628972805
18459,5355.86243118636
18469,3770.4133839003
18470,9052.7022241763
18471,4868.55864941126
18472,3058.00221710744
18479,6189.82186878447
18480,4828.74075651374
18481,6613.67376320291
18483,4365.60992957359
18484,5009.1758072097
18497,6384.09307484505
18498,4019.88829661537
18501,6095.68895351735
18505,4668.79710436931
18506,7048.25260532915
18508,4809.57877643908
18509,6575.08908197959
18510,5156.0662770222
18513,4526.56755056791
18515,8595.46958588352
18520,2639.43210857962
18521,6427.50134599513
18523,7342.47815838213
18527,7458.10052554256
18530,4065.93303746498
18537,6205.35955861411
18541,8478.24146550112
18542,6957.64170715226
18544,13961.8198358854
18545,4428.32605069599
18547,5184.22018991783
18548,7035.37825221654
18552,6200.67360162405
18555,4397.58204768958
18558,3318.33633079256
18559,3938.66825260446
18560,6653.54263552335
18561,14304.4841202993
18564,5605.69795592405
18572,10574.8727401952
18573,4351.46782578086
18579,3830.9999520854
18583,5202.52815497485
18584,5408.04948485808
18587,6781.75113876569
18588,5485.8029186406
18589,3436.24044341861
18590,3351.66208923103
18591,6468.14674861218
18593,8071.68650686532
18602,7099.21019535294
18607,4164.00376839828
18615,7683.91150313864
18617,9960.44403708691
18620,3983.95230851044
18624,3178.56149202181
18625,4211.30982456419
18626,7423.54750758162
18627,5479.37255053412
18630,4792.16172517931
18644,6310.76206287037
18649,6425.14551608651
18655,3433.50791502143
18656,5102.73095366037
18657,4150.06527391362
18659,5215.54418405936
18660,5811.38231914094
18664,6266.24075765093
18666,6199.63363356447
18675,5504.58436675174
18677,5978.04775308171
18685,4419.43528984852
18686,5563.07855451337
18689,5813.91345737469
18690,4035.59121076544
18692,5578.50579311869
18693,5258.5055544173
18694,5930.66698403597
18696,5481.3189242703
18699,5570.43968654725
18701,5324.25009614014
18704,4334.56610120817
18707,6147.98632719711
18714,6494.91907456571
18716,5010.59403916172
18717,4291.21101080464
18718,2823.97405669396
18720,5266.83608880616
18721,4964.97949567939
18724,4083.20067826518
18725,7213.57797335935
18728,6252.05989634174
18730,6714.99897612262
18731,5564.01450618244
18733,4843.11281239492
18734,6460.33524377271
18735,4597.75706112442
18737,3661.16943724645
18740,4422.93002841601
18741,4202.53308848084
18742,3854.53991508112
18746,5263.00216276106
18748,5460.03697608957
18753,5786.26019706748
18755,3065.05783366017
18756,9222.43893475474
18758,4192.36424947463
18761,5818.27425547468
18764,6964.03383804296
18766,3965.77559015922
18767,3501.16252777999
18768,4275.18963125698
18769,5515.51084991986
18771,6200.3059646798
18772,7002.64529728363
18774,3354.53831417614
18777,3786.72105416817
18782,6149.69545845088
18787,6048.17095513265
18789,6214.64262262246
18793,8062.88314719087
18795,9127.78345067603
18800,5738.51040410093
18801,6985.84895443032
18802,3450.43782456636
18803,3826.44107723187
18811,4459.84949464998
18812,8180.66760536823
18816,4730.28930288566
18819,3713.40788302055
18824,3934.80192944845
18828,3687.4254502101
18829,6683.74408475192
17122,5919.96270525167
17125,6379.14014683769
17130,5175.44183110495
17133,6727.13132088718
17138,8909.87472740897
17139,9224.58498970053
17140,8102.9106987315
17141,6768.6646947717
17142,3531.11334889135
17145,7465.78750435331
17146,9026.24929852652
17148,4966.59605093281
17149,4224.75958972616
17150,4186.68231078492
17152,8984.66060180836
17153,5929.91171491217
17166,6256.22389950777
17168,10224.9901544463
17174,7685.88859924399
17177,5521.99853323077
17184,8080.43499031025
17185,3625.75083605524
17186,11765.0371779588
17187,4078.23484576896
17189,7631.78385880423
17191,5276.30725887611
17192,5990.19455080864
17193,6554.40817692616
17194,5374.46023335505
17198,5918.6689558281
17208,3591.87494708523
17213,4957.82217665243
17214,5033.9283717685
17219,4321.96833962801
17227,4494.35796923028
17231,7638.09119623067
17232,7486.82734180399
17235,4981.78232770872
17236,5441.07385252771
17239,8786.7239042645
17243,6812.06375542598
17247,5253.83904689559
17249,5148.42536634312
17250,4189.9282277282
17251,7197.58370233773
17255,4847.84430919662
17256,6503.914938715
17261,6174.22542780704
17271,9625.94168697813
17274,7261.1395594137
17275,5489.27163410482
17278,6695.28117869486
17283,7601.10731540267
17284,8767.7004183594
17286,6164.36058896986
17289,3172.86630317562
17290,4163.32367728386
17294,5823.37159823105
17295,7949.50492236269
17300,9463.58809584337
17302,6769.58737865441
17303,4888.32670140426
17304,6476.73072945028
17307,4658.96882190964
17314,17252.9403181307
17315,8779.76436912127
17316,4464.95482274969
17318,5803.71226016267
17319,7649.04561010482
17327,7131.63052381506
17329,6597.50343628132
17343,6177.58949316284
17353,5716.11189844287
17357,7467.1406626447
17358,5660.81294319313
17362,4755.22166592797
17364,8462.46768573354
17369,5513.16821101392
17371,4370.02736165513
17372,7113.92329533634
17373,3680.32042349233
17376,5233.47780968322
17377,12457.7623318905
17383,5115.71915322678
17385,6888.10005714333
17388,6927.39240992852
17392,5782.30105593783
17395,7837.81237733338
17398,9046.30449164821
17406,7021.5976978515
17408,8492.82312434765
17411,6084.08299744977
17413,11846.4443087146
17416,6295.8868660258
17417,8121.93132441273
17418,9116.95956488477
17420,5702.11427270822
17421,6502.04295118313
17422,5811.41323574543
17424,4095.45340527626
17425,4935.53768669474
17428,7159.2264726033
17430,3552.91350555999
17435,5614.60893568852
17442,6193.96703579165
17443,5261.50792361062
17447,6802.86594939485
17448,3211.12667238724
17449,4270.06673985815
17454,9258.57696850525
17458,2935.51966278908
17460,6208.54389233402
17462,8469.7321613447
17463,4753.49029039955
17465,8389.68920564344
17472,4982.39482788607
17477,5377.96669738158
17479,7512.89902794463
17480,12198.3963822535
17482,12266.1276578725
17485,3140.29296470673
17486,5632.54765218527
17491,4141.52528947527
17497,8005.75008192397
17507,6270.77762531947
17508,8112.93658217688
17509,7009.55365225232
17511,7624.21591248574
17515,9226.26239173993
17516,5176.32854187666
17524,10593.943574975
17525,9833.85707863894
17529,9830.84478184414
17532,7280.17647756488
17533,7918.72802410977
17538,5982.38544599215
17541,9453.09604706302
17551,3376.75496423691
17553,6721.87087125221
17555,4405.70625442221
17556,6002.96513075574
17557,6072.60296507377
17559,4923.38445379499
17561,3751.1956858459
17563,6428.39446347298
17569,6976.70410449807
17575,13652.0370966701
17581,3976.03987634137
17591,3872.3874595754
17595,7791.41815629059
17599,5310.45599104968
17601,6761.56514781716
17602,6693.47198213939
17603,5943.1291457891
17613,4411.91860627455
17614,10681.5987075629
17615,5049.29109467461
17616,3165.44443364092
17623,6936.79672967
17624,5632.82988482706
17625,7699.07621300272
17627,5219.62139538413
17628,5359.47331722035
17641,8068.42772591745
17642,3103.54356449696
17645,6691.43060921199
17649,5175.9156501496
17650,8382.40940633664
17652,5010.94484570087
17653,7768.7322119519
17654,5496.51082289716
17657,4753.77696324494
17659,9839.79338747771
17664,2791.90952365975
17665,7192.55805952093
17667,8694.60152684065
17671,8092.66563170245
17674,4745.28589992037
17681,7037.60132462347
17685,10174.1950127779
17686,7730.94787367132
17688,16025.5384117886
17689,4991.53511527889
17691,5722.46045745063
17692,8329.24066821974
17696,7516.4388555463
17699,5320.67821738373
17702,3433.56472679262
17703,4524.79640421617
17704,7599.00659107165
17705,15977.942427192
17708,6626.80898517707
17716,12575.6069159344
17717,4604.31887728794
17723,4566.64402601016
17727,6260.12945300634
17728,6090.59081548446
17731,7628.24409417602
17732,6068.1420677173
17733,3992.20454807867
17734,3772.3676428803
17735,6789.21987739515
17737,9571.36179851427
17746,8030.2552796901
17751,4740.51734152483
17759,8806.08678111074
17761,10542.3535779557
17764,5232.15719017952
17768,3777.01600333377
17769,5248.05047789483
17770,8854.42671544634
17771,6239.82000224467
17774,5615.06749755113
17788,7255.42746708637
17793,7671.21139058967
17799,3763.04364428466
17800,5682.5173660829
17801,4688.92611347836
17803,5521.00643095155
17804,6162.36864703143
17808,7090.79420430733
17810,7786.80192308253
17819,6001.22946430962
17821,6628.81692248424
17829,5063.56857491034
17830,6604.11585593524
17833,7127.42177570764
17834,4299.8685137302
17836,6640.28246292393
17837,5717.06131514909
17838,6895.48167793439
17840,6087.05400467557
17843,6669.36022954924
17845,5715.73400550259
17848,5469.14610988705
17851,6909.39743034194
17858,7365.82660361171
17860,5576.34044128094
17861,5082.65434569732
17862,2842.200182997
17864,6438.91557477609
17865,6126.68203973941
17868,4652.077287506
17869,7857.48796946251
17872,6789.92360144759
17874,7126.62426861528
17875,6393.63341613295
17877,5937.78391412383
17878,6829.33911292214
17879,5229.46077735592
17881,4340.68815553103
17884,5508.39835049191
17885,4900.23441569422
17886,4422.81379608422
17890,5967.93153815285
17892,5949.35173097467
17897,6474.47925272472
17899,3459.46706538367
17900,10560.7857217853
17902,4924.04390128282
17905,6543.01919359466
17908,8580.40882088658
17910,4744.5800816143
17911,4311.96820109058
17912,4957.82207189345
17913,6015.19721043609
17915,6818.20725036865
17916,7911.33886304401
17918,3953.04247985715
17921,4907.52333802822
17926,6972.95824262199
17931,6877.81239281906
17933,7258.12086648666
17937,9225.76414383889
17939,10026.379630053
17944,6196.20004465582
17945,7500.22413669687
17946,3692.99704447768
17947,4520.07321987444
17955,4822.2789764652
17956,9613.28653227873
17960,5395.9644140053
17963,4505.16491412126
17968,4463.00263998151
17972,4245.73447683079
17973,7722.92280747168
16266,3914.08370264752
16269,6525.39997337621
16274,3404.88289259551
16277,4610.172643092
16282,7438.64152995134
16283,8549.9498444802
16284,7228.86596782389
16285,7562.96979332514
16286,3679.68442064299
16289,8143.40983728587
16290,8062.25746562173
16292,5991.87664610587
16293,2880.1914762094
16294,4837.47661853334
16296,8102.25709715642
16297,4310.83277861671
16310,3646.58646966369
16312,10048.807438688
16318,6599.15352345858
16321,4670.10342840041
16328,5179.69641600183
16329,2883.51448180949
16330,10646.9445343458
16331,3536.20265975708
16333,7297.0254815992
16335,5786.37176729035
16336,2922.37277543427
16337,5856.92452980049
16338,5450.10294490842
16342,5708.90089536952
16352,2171.25741509015
16357,2728.32772825454
16358,4442.09501493684
16363,4574.2146880189
16371,3102.65174986372
16375,7118.0648329212
16376,7708.85276386333
16379,3095.60072382259
16380,3515.84038280523
16383,7526.01322513187
16387,6629.57134070218
16391,5221.427821524
16393,5101.60034160468
16394,3280.61936927016
16395,5799.50208731463
16399,2842.50316565307
16400,6446.14193920249
16405,5634.98125600277
16415,10357.1332779796
16418,6595.24489904335
16419,5574.1760251169
16422,5077.57685384546
16427,7631.48967789234
16428,9318.98843961993
16430,6497.18439147046
16433,1867.42004566014
16434,3670.62752820594
16438,4261.53541065442
16439,8049.74470998999
16444,9331.7906680084
16446,5595.08932653585
16447,5577.27512700379
16448,6445.78751188713
16451,4794.66882584065
16458,17499.2660902052
16459,8634.07443996731
16460,3667.94811162905
16462,6703.51698658476
16463,8077.733086582
16471,6169.84896279354
16473,5995.70346195822
16487,3852.90079979506
16497,4385.1897202253
16501,6849.79997136074
16502,5406.37574116147
16506,3409.81408720623
16508,8447.74183175322
16513,4216.50545815202
16515,2486.51077640362
16516,4190.10857227483
16517,4109.18988786031
16520,4805.40530502472
16521,8947.69761780429
16527,4825.74919777623
16529,6325.7929433234
16532,5413.0439049357
16536,5334.21285557736
16539,8373.84072000695
16542,8754.34807353446
16550,7044.79656035446
16552,8090.61895243732
16555,6449.45398468757
16557,12237.1463148147
16560,6105.92579089973
16561,7449.65138666472
16562,8277.86519976483
16564,2873.62752741906
16565,4395.3338597526
16566,5877.49962611753
16568,2598.81977824723
16569,4287.5975676921
16572,4995.86592673214
16574,2877.36564260103
16579,5472.29917987986
16586,5168.33828634804
16587,2799.09178551718
16591,7148.01845339254
16592,2001.41731006846
16593,3678.55983871269
16598,9304.92477873825
16602,2001.86442709999
16604,6808.48500097168
16606,9912.30524292899
16607,2550.11713820905
16609,5666.89976519287
16616,4730.99508340169
16621,3646.12775647513
16623,4193.17844192303
16624,12025.5422718206
16626,13329.5193031509
16629,2092.70174554719
16630,6341.69387421199
16635,2694.8196291124
16641,7914.56053338041
16651,4858.52390395637
16652,7536.0353299135
16653,6005.07990452452
16655,5180.88690244587
16659,9499.95996263668
16660,4870.43067157084
16668,10424.9486824341
16669,8628.82104920043
16673,10048.490008907
16676,5286.98122935918
16677,5473.13256522921
16682,5840.54474205502
16685,8234.95896083965
16695,3552.27913363278
16697,4855.81614075862
16699,4191.96895059313
16700,5908.91904125984
16701,5022.68912572019
16703,3383.41062044082
16705,2724.40473420441
16707,6050.69388135741
16713,7396.33125809785
16719,15791.6169375011
16725,2465.46326257596
16735,2803.53907439501
16739,6000.04439356674
16743,4955.88574624882
16745,4506.49085141204
16746,4358.13131146808
16747,4429.53758224707
16757,2532.77135107721
16758,10841.118354213
16759,3722.83498280013
16760,3502.24735043601
16767,7033.98592367198
16768,4557.89532258899
16769,8167.27212307507
16771,4663.90495420595
16772,3836.78497751097
16785,5181.22089647739
16786,1985.34042638378
16789,6182.79805000264
16793,2742.76915000607
16794,8920.67341043637
16796,4587.11495309006
16797,7903.18543980055
16798,3785.53767635626
16801,2676.05223183462
16803,9589.56897277242
16808,2265.21439005967
16809,5011.29219603014
16811,5090.56136902108
16815,8893.93015481958
16818,4390.95762810912
16825,5819.4091771503
16829,9032.44573171981
16830,6776.14342025694
16832,13941.4606971315
16833,3189.55670598055
16835,4255.16458421086
16836,8245.88145014565
16840,7569.72248118371
16843,5275.65499669597
16846,3291.82976842063
16847,3205.4661397828
16848,7356.62961291133
16849,17198.4294872809
16852,4667.55668032685
16860,11243.7867616855
16861,3292.70520757074
16867,3970.37424805843
16871,4752.06595688043
16872,7627.63451859207
16875,7071.47714716245
16876,4776.27549245868
16877,3983.04740742013
16878,4170.58876327998
16879,4826.22818320342
16881,9162.40216807645
16890,6650.34635221139
16895,3589.75825396245
16903,6616.51723218641
16905,9274.43931224702
16908,4151.0278189183
16912,2103.88600729179
16913,4937.5821670597
16914,5992.58105102726
16915,6817.73658631805
16918,5738.02972711943
16932,8192.9685097266
16937,6737.48789270963
16943,2447.36004472692
16944,5790.49488676801
16945,2789.19177363338
16947,5546.69320839574
16948,4549.45033232787
16952,7224.88664358965
16954,5837.1449209015
16963,5453.0101579959
16965,6551.04839432991
16973,5154.95746895719
16974,4108.39789796296
16977,7769.93014479551
16978,2681.52369577999
16980,6699.52161349371
16981,4599.17522845269
16982,7372.5694726082
16984,7375.22549266447
16987,4965.3224952342
16989,5974.85843359305
16992,6098.12922422514
16995,6813.42209696884
17002,7663.72809529755
17004,6010.37909644504
17005,5023.3413981049
17006,1650.08674210776
17008,6191.68623304182
17009,5225.80450670939
17012,3434.88095841998
17013,5607.49722976204
17016,6234.63551177705
17018,5384.08727876835
17019,4226.61778975067
17021,4780.14531637234
17022,7457.02307974258
17023,5969.42686618321
17025,4131.96815309317
17028,5968.94139727638
17029,3034.32649479978
17030,2588.30446561718
17034,4326.54979921456
17036,5159.48632759376
17041,7061.4378911365
17043,1936.3732104175
17044,5116.82203547329
17046,4172.03092020003
17049,6215.70959136096
17052,7628.15009755002
17054,3319.35596119621
17055,3818.14299878094
17056,4965.48791113403
17057,5523.82105217668
17059,7892.73021810661
17060,6512.69582894812
17062,2671.51422975325
17065,3502.13098419055
17070,5216.82890285312
17075,5049.44914401564
17077,5793.60770662293
17081,8362.5787884414
17083,9931.60019188679
17088,3884.48044346226
17089,5956.08776724087
17090,2906.95694520667
17091,2955.50595859949
17099,3226.69425706483
17100,10004.0456196299
17104,5021.8476954213
17107,2982.13917638338
17112,4758.11658309832
17116,2693.61545052647
17117,7428.81604229746
15665,8876.55352820609
15976,16838.8623502257
16004,12078.6960317732
14554,11832.3180662459
14557,11161.5846108627
14562,8937.06370689508
14565,10952.8939082695
14570,16998.7390947771
14571,16300.3783761823
14572,17515.8540564112
14573,13156.3820849313
14574,6705.34640441573
14577,12305.4868998045
14578,19423.5245808299
14580,10749.3213161902
14581,9309.15750639403
14582,5864.22614334751
14584,16829.94445246
14585,11191.1269392784
14598,9520.55948854317
14600,16566.8152547447
14606,14258.045020634
14609,9578.86616871079
14616,14644.6977834032
14617,5247.27622544781
14618,19001.0871871664
14619,7956.45865663446
14621,12892.3036784279
14623,10187.2444178803
14624,9826.48339158348
14625,12102.7483324988
14626,8484.82240533658
14630,12586.3553960427
14640,5789.08845278178
14645,6321.39461518178
14646,9005.52244264372
14651,7123.07406282739
14659,6385.43466365826
14663,13564.5627737496
14664,12707.5595510095
14667,9337.64074204201
14668,11188.7347622784
14671,15071.8826826073
14675,10075.4847213218
14679,8382.27172041855
14681,9027.643594173
14682,6980.31395019126
14683,13727.5698347695
14687,9065.6810402168
14688,12621.1909321069
14693,10639.1577874053
14703,15634.4347774886
14706,10211.8410386562
14707,7525.31102795529
14710,13412.8062111733
14715,13781.0883532799
14716,14319.7588139255
14718,11946.1393691375
14721,4552.84825074809
14722,7127.62673238279
14726,9244.86243874263
14727,11813.8080632309
14732,18840.3192248193
14734,12073.6307503814
14735,8260.12856947147
14736,9841.50686223152
14739,10721.7476567575
14746,25373.0293358394
14747,16563.7207380545
14748,10709.7748179586
14750,9497.37008417161
14751,14010.2260553371
14759,14891.1593523434
14761,12633.9013471814
14775,11426.7247793382
14785,9644.87387343253
14789,14505.6449935215
14790,11461.4960215612
14794,8652.53358308206
14796,15513.4762091404
14801,9222.61198042473
14803,6372.73703218479
14804,10707.9154179296
14805,5861.48670225524
14808,7642.03600141422
14809,24939.88257908
14815,8544.58527407166
14817,12004.4318769077
14820,10054.7719094477
14824,9325.25661335065
14827,12532.9538546709
14830,16732.3442801388
14838,12104.7238484924
14840,15151.5283949827
14843,9764.15573208346
14845,19599.1022751324
14848,12680.3295684557
14849,15393.8603131088
14850,15852.8233335115
14852,9740.80882107293
14853,12265.1902141293
14854,10067.0757479558
14856,5535.29841854918
14857,9229.20725085606
14860,10939.5951792877
14862,8891.10081563697
14867,10880.1174555185
14874,12625.2095225979
14875,9242.82664639596
14879,11144.8565706851
14880,5424.32644122436
14881,7996.6022848366
14886,14184.7261106552
14890,4654.14405772348
14892,9243.29007204977
14894,10712.0961409637
14895,8498.75606454906
14897,13001.499428175
14904,9231.28127878262
14909,9333.29574407062
14911,12851.8002556459
14912,18451.7635496723
14914,19441.3485503262
14917,5432.18509341703
14918,9251.24251209354
14923,8157.06871726589
14929,14774.5403676005
14939,12442.4432614683
14940,14201.0405932102
14941,13031.5022724083
14943,12344.6799980126
14947,12523.2778636437
14948,9675.6314113346
14956,14850.3725016096
14957,17967.2871050354
14961,13984.0056389602
14964,12513.4537672126
14965,13271.3038506773
14970,11714.8450982451
14973,18027.795517127
14983,7061.47974726856
14985,10029.6305268165
14987,7053.80262503021
14988,8913.06719151297
14989,11065.7126187414
14991,9400.15204736662
14993,7265.54926908983
14995,10917.2027862777
15001,12837.2603633018
15007,21320.3651929235
15013,6466.17155990853
15023,6923.82165680879
15027,12632.2027630819
15031,8355.75091326113
15033,11223.6017240367
15034,10753.1805582851
15035,9854.09039229147
15045,7173.45877018815
15046,17805.2986208821
15047,9122.81002120989
15048,4682.0205115972
15055,10909.3016494847
15056,8860.54109893247
15057,15103.1621837973
15059,11362.9101782346
15060,9506.47052413051
15073,13106.4459442783
15074,6550.02979366257
15077,13534.9195583956
15081,11422.4064332132
15082,13207.4771595161
15084,8368.58155121172
15085,13799.4706794509
15086,11112.9040050636
15089,11213.3742887114
15091,18224.694677343
15096,4819.97275651533
15097,13920.8126996952
15099,14075.4817491889
15103,16404.2256112499
15106,10805.3140515506
15113,10055.4404855962
15117,17254.9108617642
15118,14404.7143882395
15120,17408.5212033783
15121,9322.50014976866
15123,11825.6660489066
15124,11961.4146673304
15128,13221.4869783174
15131,9950.95695125319
15134,5877.7255807024
15135,9474.35054373977
15136,13637.920355462
15137,24831.9902191483
15140,12151.7917095331
15148,14306.4762587961
15149,9046.96069279867
15155,8332.88342305665
15159,12697.1522796518
15160,12353.2835553535
15163,13876.1041691166
15164,11989.6735461237
15165,9838.0824041942
15166,8111.09685332736
15167,11835.7558481837
15169,14415.8845745748
15178,14952.1023318852
15183,7376.01305446765
15191,13660.4614117341
15193,17344.4693607801
15196,9110.69568385618
15200,7719.47121920033
